"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
94,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",94,0.3997289972899741,0.42291838417147654,0.4094680331869114,0.4117499999999958,"","",94,0.17479674796747965,0.19043693322341193,0.1800878477306003,0.18224999999999966
95,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",95,0.39701897018970306,0.4286892003297619,0.41434846266470515,0.41549999999999576,"","",95,0.17344173441734415,0.19455894476504418,0.18350414836505613,0.18499999999999966
96,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",96,0.4065040650406516,0.4361088211047002,0.41483650561248453,0.4197499999999958,"","",96,0.17886178861788618,0.19538334707337063,0.18204001952171792,0.18549999999999967
97,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",97,0.4024390243902451,0.4352844187963737,0.4177647632991608,0.4202499999999956,"","",97,0.17615176151761516,0.19208573784006483,0.18301610541727673,0.18449999999999966
98,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",98,0.4024390243902451,0.423742786479803,0.4197169350902783,0.4177499999999955,"","",98,0.17615176151761516,0.19291014014839128,0.18301610541727673,0.18474999999999966
99,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",99,0.3997289972899741,0.4212695795548236,0.4158125915080433,0.41449999999999565,"","",99,0.17073170731707313,0.19373454245671773,0.1810639336261591,0.18299999999999966
100,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",100,0.39701897018970306,0.41467436108821176,0.41630063445582266,0.41224999999999556,"","",100,0.1680216802168021,0.18796372629843258,0.18204001952171792,0.18124999999999966
101,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",101,0.4078590785907871,0.41220115416323233,0.4216691068813958,0.41624999999999546,"","",101,0.17208672086720864,0.18796372629843258,0.18399219131283553,0.18299999999999966
102,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",102,0.41192411924119365,0.40725474031327347,0.41825280624694017,0.4137499999999955,"","",102,0.17073170731707313,0.18549051937345323,0.1805758906783797,0.1802499999999997
103,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",103,0.40921409214092264,0.4097279472382529,0.42069302098583705,0.41524999999999546,"","",103,0.17073170731707313,0.18384171475680033,0.1791117618350415,0.1789999999999997
104,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",104,0.4078590785907871,0.41220115416323233,0.4236212786725133,0.41724999999999535,"","",104,0.17208672086720864,0.18631492168177968,0.18204001952171792,0.1814999999999997
105,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",105,0.40921409214092264,0.41879637262984415,0.41630063445582266,0.4157499999999956,"","",105,0.17073170731707313,0.18961253091508548,0.17862371888726208,0.18049999999999966
106,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",106,0.4078590785907871,0.4130255564715588,0.4216691068813958,0.41649999999999543,"","",106,0.17344173441734415,0.18796372629843258,0.17862371888726208,0.18049999999999966
107,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",107,0.4186991869918712,0.4130255564715588,0.42069302098583705,0.41799999999999543,"","",107,0.1829268292682927,0.18713932399010613,0.17667154709614447,0.1809999999999997
