"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
178,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",178,0.3753424657534237,0.3624801271860102,0.35288270377733877,0.36000000000000143,"","",178,0.14794520547945203,0.17011128775834686,0.15606361829025872,0.15900000000000022
179,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",179,0.3753424657534237,0.3593004769475364,0.34691848906560907,0.35600000000000137,"","",179,0.14794520547945203,0.17011128775834686,0.1580516898608353,0.16000000000000023
180,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",180,0.3726027397260265,0.37837837837837907,0.34294234592445594,0.3595000000000014,"","",180,0.14794520547945203,0.1907790143084264,0.16103379721670014,0.1680000000000003
181,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",181,0.3726027397260265,0.3767885532591422,0.3439363817097442,0.3595000000000014,"","",181,0.15616438356164378,0.19554848966613705,0.16202783300198842,0.1715000000000003
182,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",182,0.356164383561643,0.34499205087440443,0.3439363817097442,0.34650000000000136,"","",182,0.15068493150684928,0.1780604133545313,0.15606361829025872,0.16200000000000023
183,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",183,0.3917808219178072,0.33704292527822,0.34294234592445594,0.35000000000000137,"","",183,0.16438356164383552,0.17170111287758374,0.15407554671968215,0.1615000000000002
184,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",184,0.39452054794520447,0.34022257551669377,0.3449304174950325,0.35250000000000137,"","",184,0.16712328767123277,0.1637519872813993,0.15308151093439387,0.15900000000000017
185,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",185,0.3917808219178072,0.32750397456279867,0.34095427435387937,0.34600000000000136,"","",185,0.16712328767123277,0.15580286168521487,0.14314115308151104,0.1515000000000001
186,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",186,0.41095890410958796,0.3243243243243249,0.3618290258449333,0.3590000000000015,"","",186,0.16986301369863002,0.1510333863275042,0.15308151093439387,0.15550000000000017
187,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",187,0.3972602739726017,0.3243243243243249,0.35984095427435675,0.3555000000000015,"","",187,0.17534246575342452,0.1526232114467411,0.15606361829025872,0.1585000000000002
188,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",188,0.38904109589040997,0.34022257551669377,0.3687872763419513,0.3635000000000015,"","",188,0.17534246575342452,0.16216216216216242,0.16003976143141185,0.16350000000000023
189,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",189,0.35342465753424573,0.3497615262321151,0.3797216699801224,0.3655000000000016,"","",189,0.16712328767123277,0.17329093799682063,0.16600397614314155,0.1685000000000003
190,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",190,0.36986301369862923,0.3593004769475364,0.39463220675944666,0.3790000000000017,"","",190,0.16712328767123277,0.17170111287758374,0.17693836978131267,0.17350000000000035
191,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",191,0.3835616438356155,0.36565977742448397,0.3996023856858881,0.3860000000000018,"","",191,0.18082191780821902,0.17488076311605752,0.17892644135188923,0.17800000000000035
192,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",192,0.3808219178082182,0.3767885532591422,0.40556660039761777,0.3920000000000018,"","",192,0.18082191780821902,0.1891891891891895,0.18489065606361893,0.1855000000000004
193,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",193,0.3808219178082182,0.36883942766295774,0.40755467196819434,0.39050000000000185,"","",193,0.18630136986301352,0.1780604133545313,0.1918489065606369,0.18650000000000042
194,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",194,0.3753424657534237,0.3593004769475364,0.4095427435387709,0.38750000000000184,"","",194,0.17534246575342452,0.16057233704292553,0.18986083499006035,0.1780000000000004
195,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",195,0.36438356164383473,0.3624801271860102,0.4105367793240592,0.38700000000000184,"","",195,0.16712328767123277,0.16216216216216242,0.18787276341948378,0.1760000000000004
196,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",196,0.34794520547945124,0.3624801271860102,0.40755467196819434,0.38250000000000184,"","",196,0.14794520547945203,0.1653418124006362,0.18389662027833065,0.1715000000000004
197,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",197,0.356164383561643,0.35453100158982576,0.4105367793240592,0.38300000000000184,"","",197,0.15342465753424653,0.1510333863275042,0.1858846918489072,0.1690000000000004
198,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",198,0.34794520547945124,0.35612082670906264,0.4155069582505006,0.38450000000000184,"","",198,0.14246575342465753,0.14944356120826732,0.18489065606361893,0.1660000000000004
199,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",199,0.35342465753424573,0.3497615262321151,0.4165009940357889,0.3840000000000019,"","",199,0.14520547945205478,0.1526232114467411,0.17992047713717751,0.16500000000000034
200,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",200,0.34794520547945124,0.34340222575516754,0.40656063618290605,0.37600000000000183,"","",200,0.14794520547945203,0.14626391096979355,0.17693836978131267,0.16200000000000034
201,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",201,0.32602739726027324,0.3481717011128782,0.40556660039761777,0.37300000000000183,"","",201,0.14246575342465753,0.14467408585055666,0.17594433399602438,0.16000000000000034
202,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",202,0.334246575342465,0.35294117647058887,0.4025844930417529,0.37450000000000183,"","",202,0.14520547945205478,0.1526232114467411,0.17296222664015953,0.1615000000000003
203,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",203,0.34246575342465674,0.3720190779014315,0.40755467196819434,0.38450000000000184,"","",203,0.15616438356164378,0.16693163751987308,0.1749502982107361,0.16900000000000034
204,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",204,0.345205479452054,0.3720190779014315,0.3976143141153115,0.3800000000000017,"","",204,0.15890410958904103,0.1637519872813993,0.17196819085487125,0.16700000000000031
205,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",205,0.34794520547945124,0.3847376788553266,0.3986083499005998,0.38500000000000184,"","",205,0.15068493150684928,0.17965023847376818,0.16998011928429468,0.16950000000000032
206,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",206,0.35342465753424573,0.3863275039745635,0.3976143141153115,0.38600000000000173,"","",206,0.15342465753424653,0.18600953895071573,0.17395626242544782,0.17400000000000035
207,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",207,0.3397260273972595,0.3863275039745635,0.3976143141153115,0.3835000000000018,"","",207,0.14520547945205478,0.18600953895071573,0.17097415506958297,0.17100000000000035
208,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",208,0.3287671232876705,0.3895071542130373,0.3916500994035818,0.3795000000000017,"","",208,0.13424657534246578,0.1891891891891895,0.16401590457256499,0.1665000000000003
209,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",209,0.334246575342465,0.3974562798092217,0.3936381709741584,0.38400000000000173,"","",209,0.13698630136986303,0.19554848966613705,0.1630218687872767,0.1685000000000003
210,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",210,0.334246575342465,0.38155802861685284,0.39463220675944666,0.3795000000000017,"","",210,0.13972602739726028,0.18600953895071573,0.16699801192842983,0.16800000000000032
211,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",211,0.33698630136986224,0.3831478537360897,0.38866799204771696,0.3775000000000017,"","",211,0.1287671232876713,0.1891891891891895,0.16500994035785327,0.16600000000000031
212,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",212,0.33698630136986224,0.3847376788553266,0.39562624254473494,0.3815000000000018,"","",212,0.13150684931506854,0.19554848966613705,0.16500994035785327,0.16850000000000032
213,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",213,0.32602739726027324,0.3895071542130373,0.38270377733598726,0.3745000000000017,"","",213,0.13150684931506854,0.19554848966613705,0.16103379721670014,0.1665000000000003
214,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",214,0.334246575342465,0.3736089030206684,0.3807157057654107,0.37000000000000166,"","",214,0.13150684931506854,0.18759936406995262,0.1580516898608353,0.16250000000000028
215,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",215,0.33150684931506774,0.3624801271860102,0.3807157057654107,0.36600000000000166,"","",215,0.13424657534246578,0.18441971383147884,0.15606361829025872,0.16100000000000025
216,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",216,0.3287671232876705,0.35294117647058887,0.3697813121272396,0.3570000000000016,"","",216,0.13150684931506854,0.1764705882352944,0.1520874751491056,0.15600000000000022
217,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",217,0.33698630136986224,0.35771065182829953,0.3568588469184919,0.3535000000000015,"","",217,0.12602739726027404,0.17011128775834686,0.14811133200795246,0.15100000000000016
218,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",218,0.36438356164383473,0.32909379968203556,0.37176938369781615,0.3570000000000016,"","",218,0.13150684931506854,0.15739268680445176,0.16103379721670014,0.15450000000000025
219,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",219,0.3753424657534237,0.3211446740858511,0.3697813121272396,0.3555000000000015,"","",219,0.13972602739726028,0.1526232114467411,0.16103379721670014,0.15450000000000025
220,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",220,0.378082191780821,0.3100158982511929,0.37077534791252786,0.3530000000000015,"","",220,0.13972602739726028,0.14785373608903044,0.15904572564612357,0.15200000000000022
221,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",221,0.378082191780821,0.3259141494435618,0.37176938369781615,0.35850000000000154,"","",221,0.15616438356164378,0.1526232114467411,0.1580516898608353,0.15600000000000022
222,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",222,0.3616438356164375,0.31955484896661424,0.3846918489065638,0.3600000000000016,"","",222,0.15342465753424653,0.14626391096979355,0.16103379721670014,0.15500000000000022
223,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",223,0.34246575342465674,0.31955484896661424,0.381709741550699,0.3550000000000016,"","",223,0.16164383561643828,0.14308426073131977,0.16003976143141185,0.15500000000000022
224,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",224,0.3616438356164375,0.30524642289348225,0.3697813121272396,0.3480000000000015,"","",224,0.16164383561643828,0.13354531001589845,0.15009940357852902,0.14700000000000016
225,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",225,0.3616438356164375,0.308426073131956,0.3687872763419513,0.3485000000000015,"","",225,0.16438356164383552,0.13354531001589845,0.1451292246520876,0.1450000000000001
226,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",226,0.367123287671232,0.30365659777424536,0.37077534791252786,0.3490000000000015,"","",226,0.15616438356164378,0.125596184419714,0.14910536779324074,0.14300000000000013
227,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",227,0.3753424657534237,0.322734499205088,0.3687872763419513,0.3555000000000015,"","",227,0.15342465753424653,0.13354531001589845,0.14910536779324074,0.14500000000000013
228,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",228,0.367123287671232,0.3259141494435618,0.35984095427435675,0.3505000000000015,"","",228,0.14246575342465753,0.14149443561208289,0.15009940357852902,0.14600000000000016
229,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",229,0.35342465753424573,0.33227344992050933,0.36580516898608645,0.3530000000000015,"","",229,0.13698630136986303,0.14785373608903044,0.15308151093439387,0.14850000000000016
230,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",230,0.3616438356164375,0.3147853736089036,0.3568588469184919,0.3445000000000014,"","",230,0.14246575342465753,0.13672496025437222,0.15308151093439387,0.14600000000000016
231,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",231,0.367123287671232,0.33227344992050933,0.35387673956262705,0.3495000000000014,"","",231,0.15068493150684928,0.1510333863275042,0.1520874751491056,0.15150000000000016
232,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",232,0.3726027397260265,0.34499205087440443,0.3449304174950325,0.35000000000000137,"","",232,0.16438356164383552,0.1653418124006362,0.13817097415506963,0.1515000000000001
233,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",233,0.3726027397260265,0.35294117647058887,0.34294234592445594,0.35150000000000137,"","",233,0.16712328767123277,0.1780604133545313,0.14214711729622276,0.1580000000000001
234,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",234,0.38904109589040997,0.34340222575516754,0.3499005964214739,0.35500000000000137,"","",234,0.18082191780821902,0.17329093799682063,0.14711729622266417,0.16150000000000014
235,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",235,0.3863013698630127,0.35771065182829953,0.3439363817097442,0.35600000000000137,"","",235,0.18630136986301352,0.18600953895071573,0.14314115308151104,0.16450000000000012
236,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",236,0.3835616438356155,0.35453100158982576,0.3449304174950325,0.35500000000000137,"","",236,0.18630136986301352,0.18124006359300507,0.15009940357852902,0.16650000000000018
237,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",237,0.38904109589040997,0.35771065182829953,0.34890656063618564,0.3590000000000014,"","",237,0.19452054794520526,0.17329093799682063,0.1461232604373759,0.16350000000000012
238,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",238,0.3863013698630127,0.35771065182829953,0.35884691848906847,0.3635000000000015,"","",238,0.19452054794520526,0.1780604133545313,0.14711729622266417,0.16550000000000015
239,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",239,0.39452054794520447,0.3720190779014315,0.3568588469184919,0.3685000000000015,"","",239,0.18904109589041077,0.18759936406995262,0.15009940357852902,0.16900000000000018
240,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",240,0.39452054794520447,0.36565977742448397,0.3568588469184919,0.3665000000000015,"","",240,0.18356164383561627,0.18600953895071573,0.15506958250497044,0.1700000000000002
241,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",241,0.3808219178082182,0.35771065182829953,0.3499005964214739,0.35800000000000143,"","",241,0.16438356164383552,0.18759936406995262,0.14811133200795246,0.16350000000000017
242,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",242,0.367123287671232,0.3497615262321151,0.3499005964214739,0.3530000000000014,"","",242,0.15890410958904103,0.18600953895071573,0.15308151093439387,0.1645000000000002
243,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",243,0.3616438356164375,0.35453100158982576,0.3389662027833028,0.34800000000000136,"","",243,0.14794520547945203,0.18124006359300507,0.15506958250497044,0.16200000000000023
244,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",244,0.3616438356164375,0.34340222575516754,0.34095427435387937,0.34550000000000136,"","",244,0.15342465753424653,0.16693163751987308,0.1520874751491056,0.1570000000000002
245,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",245,0.367123287671232,0.34340222575516754,0.34890656063618564,0.35050000000000137,"","",245,0.14520547945205478,0.1653418124006362,0.1520874751491056,0.1550000000000002
246,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",246,0.36986301369862923,0.3354531001589831,0.34691848906560907,0.34750000000000136,"","",246,0.15616438356164378,0.15739268680445176,0.15308151093439387,0.15500000000000017
247,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",247,0.3917808219178072,0.3497615262321151,0.34890656063618564,0.35700000000000137,"","",247,0.17260273972602727,0.15898251192368865,0.15506958250497044,0.15950000000000017
248,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",248,0.3863013698630127,0.36565977742448397,0.35884691848906847,0.3660000000000015,"","",248,0.15616438356164378,0.1653418124006362,0.16699801192842983,0.16450000000000028
249,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",249,0.367123287671232,0.3863275039745635,0.3697813121272396,0.3745000000000016,"","",249,0.14794520547945203,0.17965023847376818,0.17196819085487125,0.17000000000000035
250,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",250,0.3753424657534237,0.3736089030206684,0.37176938369781615,0.3730000000000016,"","",250,0.15068493150684928,0.17488076311605752,0.16600397614314155,0.1660000000000003
251,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",251,0.378082191780821,0.3751987281399053,0.381709741550699,0.37900000000000167,"","",251,0.14520547945205478,0.1764705882352944,0.17594433399602438,0.17050000000000035
252,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",252,0.36438356164383473,0.36883942766295774,0.3757455268389693,0.3715000000000016,"","",252,0.13698630136986303,0.17011128775834686,0.17992047713717751,0.16900000000000037
253,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",253,0.378082191780821,0.37042925278219463,0.381709741550699,0.37750000000000167,"","",253,0.14520547945205478,0.17329093799682063,0.17992047713717751,0.17150000000000037
254,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",254,0.3753424657534237,0.3624801271860102,0.374751491053681,0.3710000000000016,"","",254,0.14246575342465753,0.1653418124006362,0.1749502982107361,0.16600000000000034
255,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",255,0.3753424657534237,0.37996820349761595,0.3628230616302216,0.37050000000000155,"","",255,0.13972602739726028,0.16693163751987308,0.1689860834990064,0.16300000000000028
256,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",256,0.35342465753424573,0.3751987281399053,0.36580516898608645,0.36650000000000155,"","",256,0.13150684931506854,0.15898251192368865,0.16799204771371812,0.15850000000000028
257,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",257,0.3506849315068485,0.37996820349761595,0.3618290258449333,0.3655000000000015,"","",257,0.1287671232876713,0.1637519872813993,0.16500994035785327,0.15800000000000028
258,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",258,0.3616438356164375,0.3895071542130373,0.367793240556663,0.3735000000000016,"","",258,0.13150684931506854,0.1764705882352944,0.16600397614314155,0.16300000000000028
259,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",259,0.35342465753424573,0.39268680445151105,0.37176938369781615,0.3750000000000016,"","",259,0.12602739726027404,0.1780604133545313,0.16500994035785327,0.16200000000000028
260,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",260,0.34246575342465674,0.3990461049284586,0.37773359840954585,0.37800000000000167,"","",260,0.12054794520547953,0.18441971383147884,0.16998011928429468,0.16550000000000034
261,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",261,0.36986301369862923,0.4022257551669324,0.3687872763419513,0.3795000000000016,"","",261,0.13698630136986303,0.1907790143084264,0.16600397614314155,0.1685000000000003
262,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",262,0.36438356164383473,0.39109697933227416,0.37077534791252786,0.3760000000000016,"","",262,0.13424657534246578,0.1891891891891895,0.16500994035785327,0.16700000000000031
263,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",263,0.356164383561643,0.37837837837837907,0.3638170974155099,0.36700000000000155,"","",263,0.13424657534246578,0.18600953895071573,0.16202783300198842,0.16450000000000028
264,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",264,0.35890410958904023,0.38155802861685284,0.3618290258449333,0.3675000000000015,"","",264,0.13698630136986303,0.18759936406995262,0.16500994035785327,0.1670000000000003
265,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",265,0.356164383561643,0.37837837837837907,0.35884691848906847,0.3645000000000015,"","",265,0.13424657534246578,0.18441971383147884,0.16202783300198842,0.16400000000000028
266,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",266,0.36986301369862923,0.3720190779014315,0.36083499005964503,0.3660000000000015,"","",266,0.13424657534246578,0.17965023847376818,0.16103379721670014,0.16200000000000028
267,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",267,0.367123287671232,0.3751987281399053,0.3628230616302216,0.36750000000000155,"","",267,0.13698630136986303,0.1764705882352944,0.16401590457256499,0.16300000000000028
268,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",268,0.3753424657534237,0.35771065182829953,0.36083499005964503,0.3625000000000015,"","",268,0.14246575342465753,0.17329093799682063,0.16103379721670014,0.16150000000000025
269,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",269,0.39452054794520447,0.3497615262321151,0.35288270377733877,0.3595000000000014,"","",269,0.14794520547945203,0.17011128775834686,0.1580516898608353,0.16000000000000023
270,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",270,0.4027397260273962,0.3481717011128782,0.3558648111332036,0.36200000000000143,"","",270,0.16164383561643828,0.17011128775834686,0.16003976143141185,0.16350000000000023
271,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",271,0.4082191780821907,0.3624801271860102,0.35984095427435675,0.3695000000000015,"","",271,0.16712328767123277,0.17488076311605752,0.1630218687872767,0.16750000000000026
272,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",272,0.4027397260273962,0.36724960254372085,0.36679920477137473,0.3735000000000015,"","",272,0.16986301369863002,0.17329093799682063,0.1630218687872767,0.16750000000000023
273,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",273,0.39999999999999897,0.3767885532591422,0.367793240556663,0.37650000000000156,"","",273,0.16986301369863002,0.1764705882352944,0.16500994035785327,0.1695000000000003
274,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",274,0.3917808219178072,0.3863275039745635,0.37276341948310443,0.3805000000000016,"","",274,0.16712328767123277,0.18124006359300507,0.16699801192842983,0.1715000000000003
275,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",275,0.3726027397260265,0.40381558028616926,0.3697813121272396,0.3810000000000016,"","",275,0.15616438356164378,0.19395866454690017,0.1630218687872767,0.1715000000000003
276,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",276,0.3506849315068485,0.3863275039745635,0.36083499005964503,0.36700000000000155,"","",276,0.13698630136986303,0.18759936406995262,0.1580516898608353,0.16350000000000026
277,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",277,0.33698630136986224,0.3720190779014315,0.3628230616302216,0.36100000000000154,"","",277,0.12328767123287679,0.1780604133545313,0.1580516898608353,0.15800000000000028
278,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",278,0.34794520547945124,0.38155802861685284,0.36580516898608645,0.36750000000000155,"","",278,0.1287671232876713,0.18600953895071573,0.16699801192842983,0.16600000000000034
279,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",279,0.33150684931506774,0.3736089030206684,0.3558648111332036,0.3570000000000015,"","",279,0.12054794520547953,0.17965023847376818,0.15506958250497044,0.15650000000000022
280,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",280,0.33698630136986224,0.3608903020667733,0.3578528827037802,0.3550000000000015,"","",280,0.1287671232876713,0.1764705882352944,0.1520874751491056,0.15550000000000022
281,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",281,0.35342465753424573,0.37837837837837907,0.3568588469184919,0.3630000000000015,"","",281,0.15342465753424653,0.18600953895071573,0.14413518886679932,0.15900000000000014
282,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",282,0.3808219178082182,0.38155802861685284,0.3518886679920505,0.3665000000000015,"","",282,0.15890410958904103,0.19395866454690017,0.14214711729622276,0.16150000000000012
283,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",283,0.3863013698630127,0.3767885532591422,0.3638170974155099,0.3720000000000015,"","",283,0.16438356164383552,0.18759936406995262,0.14413518886679932,0.16150000000000014
284,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",284,0.39452054794520447,0.3767885532591422,0.37176938369781615,0.3775000000000016,"","",284,0.16438356164383552,0.18441971383147884,0.14811133200795246,0.16250000000000017
285,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",285,0.36986301369862923,0.3751987281399053,0.3687872763419513,0.3710000000000016,"","",285,0.14794520547945203,0.18124006359300507,0.15009940357852902,0.15950000000000017
286,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",286,0.334246575342465,0.3720190779014315,0.36679920477137473,0.36250000000000154,"","",286,0.12602739726027404,0.1780604133545313,0.15407554671968215,0.15650000000000022
287,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",287,0.33150684931506774,0.3593004769475364,0.36083499005964503,0.3550000000000015,"","",287,0.13424657534246578,0.17488076311605752,0.15308151093439387,0.15650000000000022
288,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",288,0.33698630136986224,0.35771065182829953,0.35387673956262705,0.3520000000000015,"","",288,0.13972602739726028,0.17170111287758374,0.14811133200795246,0.15400000000000016
289,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",289,0.3287671232876705,0.3497615262321151,0.35487077534791533,0.3485000000000015,"","",289,0.13150684931506854,0.17011128775834686,0.14314115308151104,0.14950000000000013
290,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",290,0.3397260273972595,0.34022257551669377,0.34791252485089735,0.3440000000000014,"","",290,0.13150684931506854,0.17011128775834686,0.14214711729622276,0.1490000000000001
291,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",291,0.3616438356164375,0.3465818759936413,0.3389662027833028,0.34550000000000136,"","",291,0.13972602739726028,0.17170111287758374,0.14314115308151104,0.15150000000000013
292,0.42739726027397146,0.4721780604133554,0.4443339960238608,0.45000000000000207,"","",292,0.38904109589040997,0.34022257551669377,0.34294234592445594,0.35050000000000137,"","",292,0.15342465753424653,0.1653418124006362,0.1451292246520876,0.15300000000000016
