"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
54,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",54,0.19722222222222202,0.20297029702970282,0.18858800773694315,0.1944999999999995,"","",54,0.16666666666666657,0.18151815181518147,0.1508704061895546,0.16299999999999973
55,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",55,0.20277777777777756,0.2095709570957094,0.19342359767891604,0.19999999999999948,"","",55,0.16944444444444434,0.1864686468646864,0.1557059961315275,0.16749999999999965
56,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",56,0.20555555555555532,0.21287128712871267,0.19729206963249435,0.2034999999999995,"","",56,0.1722222222222221,0.18481848184818475,0.1595744680851058,0.16949999999999965
57,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",57,0.20555555555555532,0.2095709570957094,0.20116054158607266,0.20449999999999946,"","",57,0.1722222222222221,0.1864686468646864,0.16344294003868412,0.17199999999999965
58,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",58,0.2083333333333331,0.21617161716171596,0.20502901353965097,0.20899999999999944,"","",58,0.17499999999999988,0.1947194719471946,0.16731141199226243,0.1769999999999996
59,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",59,0.2083333333333331,0.21617161716171596,0.21373307543520217,0.21349999999999944,"","",59,0.1722222222222221,0.19306930693069296,0.17408123791102448,0.1794999999999996
60,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",60,0.21111111111111086,0.21947194719471924,0.21373307543520217,0.21499999999999944,"","",60,0.17499999999999988,0.19636963696369625,0.1731141199226299,0.1804999999999996
61,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",61,0.2083333333333331,0.21947194719471924,0.2166344294003859,0.21599999999999941,"","",61,0.1722222222222221,0.19966996699669953,0.17601547388781363,0.1824999999999996
62,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",62,0.20277777777777756,0.2260726072607258,0.2166344294003859,0.2169999999999994,"","",62,0.16944444444444434,0.20297029702970282,0.1769825918762082,0.18349999999999958
63,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",63,0.20277777777777756,0.2260726072607258,0.2214700193423588,0.21949999999999936,"","",63,0.16944444444444434,0.20297029702970282,0.1779497098646028,0.18399999999999958
64,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",64,0.20555555555555532,0.2376237623762373,0.2214700193423588,0.22349999999999937,"","",64,0.1722222222222221,0.21287128712871267,0.1769825918762082,0.18699999999999956
65,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",65,0.2166666666666664,0.24752475247524716,0.22727272727272627,0.23149999999999932,"","",65,0.17777777777777765,0.22277227722772253,0.1818181818181811,0.19349999999999953
66,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",66,0.2166666666666664,0.24752475247524716,0.22727272727272627,0.23149999999999932,"","",66,0.17777777777777765,0.22112211221122088,0.1818181818181811,0.19299999999999953
67,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",67,0.21944444444444416,0.24587458745874552,0.22727272727272627,0.23149999999999932,"","",67,0.1805555555555554,0.22277227722772253,0.18085106382978652,0.19349999999999953
68,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",68,0.22222222222222193,0.24422442244224388,0.23307543520309373,0.23449999999999932,"","",68,0.1805555555555554,0.22112211221122088,0.18471953578336484,0.1949999999999995
69,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",69,0.23055555555555524,0.2409240924092406,0.23597678916827747,0.2364999999999993,"","",69,0.18611111111111095,0.21947194719471924,0.18858800773694315,0.19749999999999948
70,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",70,0.233333333333333,0.24257425742574223,0.23114119922630458,0.23499999999999932,"","",70,0.18611111111111095,0.22112211221122088,0.1856866537717594,0.1964999999999995
