"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
90,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",90,0.3232044198895021,0.24786324786324723,0.29819563152896467,0.28799999999999953,"","",90,0.26795580110497186,0.17094017094017058,0.23456790123456675,0.2219999999999992
91,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",91,0.3232044198895021,0.25128205128205067,0.29914529914529897,0.2894999999999996,"","",91,0.26519337016574535,0.17264957264957229,0.23551756885090103,0.2224999999999992
92,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",92,0.33149171270718164,0.25299145299145237,0.3010446343779676,0.29249999999999965,"","",92,0.27071823204419837,0.174358974358974,0.23741690408356958,0.2249999999999992
93,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",93,0.33149171270718164,0.2581196581196575,0.3048433048433048,0.29599999999999965,"","",93,0.27071823204419837,0.1777777777777774,0.23931623931623813,0.22699999999999917
94,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",94,0.32872928176795513,0.2649572649572643,0.3105413105413106,0.30049999999999977,"","",94,0.26795580110497186,0.1829059829059825,0.24406457739790952,0.23049999999999915
95,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",95,0.3259668508287286,0.2683760683760677,0.31623931623931645,0.30399999999999977,"","",95,0.26519337016574535,0.18803418803418762,0.24596391263057807,0.23249999999999915
96,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",96,0.3232044198895021,0.2683760683760677,0.31813865147198506,0.3044999999999998,"","",96,0.26243093922651883,0.1863247863247859,0.24596391263057807,0.23149999999999915
97,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",97,0.31491712707182257,0.2735042735042728,0.31433998100664784,0.30249999999999977,"","",97,0.2569060773480658,0.18803418803418762,0.24216524216524096,0.22899999999999915
98,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",98,0.3204419889502756,0.2752136752136745,0.31528964862298214,0.30449999999999977,"","",98,0.26243093922651883,0.19145299145299102,0.24406457739790952,0.23199999999999912
99,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",99,0.3176795580110491,0.2683760683760677,0.31623931623931645,0.30249999999999977,"","",99,0.2596685082872923,0.1846153846153842,0.24596391263057807,0.23049999999999915
