"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
59,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",59,0.3395225464190977,0.37460317460317355,0.3595166163141967,0.3604999999999983,"","",59,0.13527851458885953,0.16031746031746003,0.1268882175226587,0.13899999999999998
60,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",60,0.36074270557029126,0.3888888888888878,0.3625377643504504,0.37049999999999816,"","",60,0.14323607427055712,0.16666666666666635,0.1309164149043304,0.14449999999999993
61,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",61,0.35809018567639206,0.3809523809523799,0.36757301107753987,0.36999999999999805,"","",61,0.13793103448275873,0.16031746031746003,0.13192346424974832,0.14199999999999996
62,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",62,0.36604774535808965,0.3777777777777767,0.36656596173212197,0.36999999999999805,"","",62,0.14588859416445632,0.1619047619047616,0.12487411883182285,0.14049999999999996
63,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",63,0.37665782493368644,0.37619047619047513,0.3615307150050325,0.36899999999999816,"","",63,0.1564986737400531,0.15714285714285686,0.12588116817724077,0.14149999999999996
64,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",64,0.36870026525198885,0.37301587301587197,0.37160120845921146,0.37149999999999805,"","",64,0.1511936339522547,0.15555555555555528,0.12990936555891247,0.14199999999999996
65,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",65,0.36074270557029126,0.36666666666666564,0.36656596173212197,0.3654999999999981,"","",65,0.14588859416445632,0.15555555555555528,0.12588116817724077,0.13899999999999998
66,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",66,0.36870026525198885,0.37460317460317355,0.3625377643504504,0.36749999999999816,"","",66,0.14588859416445632,0.15714285714285686,0.11581067472306152,0.13449999999999998
67,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",67,0.35809018567639206,0.37460317460317355,0.37260825780462936,0.37049999999999805,"","",67,0.14323607427055712,0.14920634920634895,0.11782477341389737,0.1325
68,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",68,0.35809018567639206,0.3793650793650783,0.37965760322255465,0.37549999999999795,"","",68,0.1538461538461539,0.1539682539682537,0.11581067472306152,0.13499999999999998
