"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
90,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",90,0.35733333333333317,0.3811188811188826,0.3751187084520433,0.3735000000000012,"","",90,0.13066666666666663,0.15209790209790197,0.13865147198480482,0.1409999999999997
91,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",91,0.35733333333333317,0.3758741258741273,0.3751187084520433,0.37200000000000116,"","",91,0.13066666666666663,0.15034965034965023,0.1396011396011391,0.14099999999999968
92,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",92,0.34666666666666657,0.3758741258741273,0.3760683760683776,0.3705000000000013,"","",92,0.11999999999999994,0.15209790209790197,0.13770180436847054,0.1384999999999997
93,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",93,0.3599999999999998,0.3811188811188826,0.37986704653371484,0.3765000000000013,"","",93,0.1333333333333333,0.16433566433566418,0.13865147198480482,0.14499999999999968
94,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",94,0.3653333333333331,0.38286713286713436,0.37986704653371484,0.3780000000000012,"","",94,0.14133333333333334,0.16608391608391593,0.13865147198480482,0.14699999999999971
95,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",95,0.3733333333333331,0.38461538461538614,0.3779677113010462,0.3790000000000012,"","",95,0.15466666666666673,0.1765734265734264,0.13675213675213627,0.15149999999999972
96,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",96,0.3866666666666663,0.3793706293706308,0.3732193732193747,0.3775000000000011,"","",96,0.15466666666666673,0.17482517482517465,0.1348528015194677,0.14999999999999972
97,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",97,0.389333333333333,0.3758741258741273,0.3732193732193747,0.3770000000000011,"","",97,0.15200000000000005,0.16958041958041942,0.14055080721747337,0.1509999999999997
98,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",98,0.3759999999999997,0.38986013986014145,0.3751187084520433,0.37950000000000117,"","",98,0.13866666666666666,0.16783216783216767,0.1396011396011391,0.1474999999999997
99,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",99,0.3733333333333331,0.393356643356645,0.37891737891738053,0.3820000000000012,"","",99,0.13599999999999998,0.16433566433566418,0.13770180436847054,0.1449999999999997
100,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",100,0.3546666666666665,0.3881118881118897,0.35992402659069445,0.36700000000000105,"","",100,0.13599999999999998,0.16433566433566418,0.13390313390313344,0.1429999999999997
101,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",101,0.3706666666666664,0.39685314685314854,0.374169040835709,0.3800000000000012,"","",101,0.13866666666666666,0.1765734265734264,0.13770180436847054,0.1489999999999997
102,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",102,0.3733333333333331,0.393356643356645,0.38081671415004914,0.3830000000000013,"","",102,0.14400000000000002,0.1765734265734264,0.14434947768281048,0.15349999999999966
103,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",103,0.3759999999999997,0.3863636363636379,0.3732193732193747,0.37750000000000117,"","",103,0.14133333333333334,0.1765734265734264,0.14055080721747337,0.15099999999999966
104,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",104,0.36266666666666647,0.38986013986014145,0.36372269705603166,0.3710000000000011,"","",104,0.12799999999999995,0.18181818181818163,0.13770180436847054,0.14849999999999966
105,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",105,0.3653333333333331,0.3793706293706308,0.3684710351377032,0.37100000000000116,"","",105,0.12799999999999995,0.17132867132867116,0.13865147198480482,0.14599999999999969
106,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",106,0.34666666666666657,0.3811188811188826,0.36087369420702875,0.36400000000000104,"","",106,0.11733333333333328,0.16783216783216767,0.1348528015194677,0.14099999999999968
107,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",107,0.35733333333333317,0.38986013986014145,0.35992402659069445,0.36800000000000105,"","",107,0.1226666666666666,0.16608391608391593,0.13295346628679916,0.1404999999999997
108,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",108,0.3546666666666665,0.3863636363636379,0.3542260208926886,0.363500000000001,"","",108,0.12533333333333327,0.16258741258741244,0.13010446343779633,0.1384999999999997
