"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
74,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",74,0.36178861788617983,0.38714859437750626,0.3698562221120422,0.3737499999999963,"","",74,0.15853658536585355,0.16787148594377466,0.1695587506197328,0.16700000000000012
75,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",75,0.35094850948509576,0.38554216867469504,0.37828458106097584,0.37549999999999606,"","",75,0.15447154471544702,0.16626506024096344,0.172533465542886,0.16725000000000012
76,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",76,0.3590785907859088,0.3831325301204782,0.3877045116509605,0.38099999999999584,"","",76,0.15989159891598906,0.1702811244979915,0.17600396628656476,0.17125000000000012
77,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",77,0.36314363143631534,0.37911646586345016,0.3877045116509605,0.38049999999999584,"","",77,0.1666666666666666,0.16706827309236905,0.1779871095686669,0.17250000000000015
78,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",78,0.3685636856368574,0.3823293172690726,0.39216658403569005,0.38474999999999576,"","",78,0.1653116531165311,0.16706827309236905,0.1809618244918201,0.17375000000000015
79,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",79,0.3685636856368574,0.3823293172690726,0.39365394149726657,0.3854999999999957,"","",79,0.16260162601626008,0.1718875502008027,0.1794744670302435,0.17400000000000013
80,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",80,0.3712737127371284,0.381526104417667,0.39167079821516454,0.3847499999999958,"","",80,0.16395663956639558,0.16867469879518027,0.17699553792761583,0.17200000000000013
81,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",81,0.3712737127371284,0.3807228915662614,0.39365394149726657,0.3854999999999957,"","",81,0.1666666666666666,0.16626506024096344,0.17897868120971797,0.17275000000000015
82,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",82,0.36178861788617983,0.38473895582328943,0.39365394149726657,0.3849999999999957,"","",82,0.16124661246612457,0.16706827309236905,0.17749132374814136,0.17125000000000012
83,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",83,0.3685636856368574,0.3839357429718838,0.3961328705998941,0.3872499999999956,"","",83,0.1666666666666666,0.1710843373493971,0.17699553792761583,0.17325000000000013
84,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",84,0.3766937669376704,0.39277108433734553,0.4010907288051492,0.39399999999999546,"","",84,0.17344173441734415,0.17429718875501954,0.17897868120971797,0.1765000000000001
85,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",85,0.38075880758807695,0.3895582329317231,0.39861179970252164,0.3924999999999956,"","",85,0.17479674796747965,0.17429718875501954,0.17897868120971797,0.1767500000000001
86,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",86,0.38346883468834797,0.39437751004015675,0.3951412989588431,0.39274999999999555,"","",86,0.1815718157181572,0.17590361445783076,0.1794744670302435,0.1787500000000001
87,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",87,0.39566395663956755,0.39437751004015675,0.3976202280614706,0.39624999999999555,"","",87,0.18563685636856372,0.17510040160642515,0.18145761031234564,0.1802500000000001
88,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",88,0.39566395663956755,0.3903614457831287,0.39960337134357266,0.3959999999999956,"","",88,0.18563685636856372,0.1702811244979915,0.186415468517601,0.18125000000000016
89,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",89,0.3902439024390255,0.3911646586345343,0.3976202280614706,0.39424999999999555,"","",89,0.18834688346883474,0.17429718875501954,0.18492811105602439,0.1822500000000001
90,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",90,0.39295392953929653,0.39357429718875114,0.40059494298462367,0.39699999999999547,"","",90,0.18834688346883474,0.17429718875501954,0.18393653941497332,0.1817500000000001
91,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",91,0.39837398373983857,0.3903614457831287,0.4025780862667257,0.39799999999999547,"","",91,0.18563685636856372,0.17349397590361393,0.18591968269707546,0.18200000000000013
92,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",92,0.4024390243902451,0.381526104417667,0.39861179970252164,0.3939999999999956,"","",92,0.19105691056910576,0.16706827309236905,0.18344075359444778,0.17975000000000016
93,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",93,0.4037940379403806,0.38554216867469504,0.4015865146256747,0.3969999999999955,"","",93,0.19512195121951229,0.16706827309236905,0.18492811105602439,0.18125000000000016
94,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",94,0.4037940379403806,0.3919678714859399,0.39960337134357266,0.3979999999999956,"","",94,0.19376693766937678,0.1702811244979915,0.18145761031234564,0.18025000000000013
95,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",95,0.4078590785907871,0.3975903614457792,0.39960337134357266,0.4004999999999955,"","",95,0.20054200542005432,0.17269076305220832,0.18443232523549885,0.18375000000000016
96,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",96,0.4010840108401096,0.4040160642570241,0.4010907288051492,0.40199999999999547,"","",96,0.20054200542005432,0.17751004016064198,0.18492811105602439,0.1855000000000001
97,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",97,0.39701897018970306,0.40321285140561847,0.4040654437283022,0.40249999999999536,"","",97,0.1978319783197833,0.17670682730923637,0.18443232523549885,0.18450000000000014
98,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",98,0.386178861788619,0.4048192771084297,0.40654437283092976,0.4022499999999952,"","",98,0.1964769647696478,0.1791164658634532,0.1809618244918201,0.1832500000000001
99,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",99,0.391598915989161,0.3919678714859399,0.4110064452156593,0.40149999999999525,"","",99,0.20054200542005432,0.1718875502008027,0.18344075359444778,0.18300000000000016
100,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",100,0.39701897018970306,0.38554216867469504,0.41398116013881237,0.4019999999999952,"","",100,0.1964769647696478,0.1702811244979915,0.18443232523549885,0.18225000000000016
101,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",101,0.39295392953929653,0.3807228915662614,0.4085275161130318,0.39699999999999536,"","",101,0.19376693766937678,0.16465863453815222,0.18046603867129457,0.17800000000000016
102,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",102,0.3997289972899741,0.381526104417667,0.40555280118987874,0.39699999999999547,"","",102,0.1964769647696478,0.16626506024096344,0.17848289538919243,0.17800000000000016
103,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",103,0.4159891598916002,0.3742971887550165,0.4040654437283022,0.3969999999999955,"","",103,0.20460704607046085,0.16546184738955783,0.1779871095686669,0.17900000000000016
104,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",104,0.41056910569105814,0.381526104417667,0.40604858701040425,0.39924999999999544,"","",104,0.20054200542005432,0.16706827309236905,0.1794744670302435,0.17950000000000016
105,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",105,0.39837398373983857,0.38554216867469504,0.4040654437283022,0.39724999999999544,"","",105,0.1991869918699188,0.16947791164658588,0.17997025285076904,0.18025000000000016
106,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",106,0.4010840108401096,0.3839357429718838,0.40654437283092976,0.39849999999999536,"","",106,0.20054200542005432,0.16867469879518027,0.1809618244918201,0.18075000000000016
