"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
58,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",58,0.3174366616989579,0.3271966527196684,0.3280224929709428,0.3259999999999991,"","",58,0.26378539493293607,0.2811715481171572,0.282567947516398,0.2789999999999991
59,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",59,0.31594634873323507,0.3238493723849403,0.329428303655104,0.32549999999999907,"","",59,0.26229508196721324,0.27447698744770105,0.2830365510777851,0.2769999999999991
60,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",60,0.32041728763040356,0.312133891213392,0.3209934395501369,0.3182499999999991,"","",60,0.2652757078986589,0.2652719665271988,0.2778819119025274,0.271999999999999
61,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",61,0.3114754098360666,0.29790794979079765,0.31724461105904045,0.31049999999999905,"","",61,0.25782414307004475,0.2535564853556505,0.2713214620431086,0.26374999999999904
62,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",62,0.32041728763040356,0.2995815899581617,0.31396438612933103,0.3107499999999991,"","",62,0.26378539493293607,0.25523012552301455,0.2713214620431086,0.2652499999999991
63,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",63,0.3070044709388981,0.3071129707112999,0.3191190253045887,0.3134999999999991,"","",63,0.24590163934426218,0.26610878661088083,0.2755388940955921,0.26774999999999904
64,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",64,0.3174366616989579,0.30460251046025383,0.3144329896907181,0.3119999999999991,"","",64,0.25335320417287627,0.26276150627615275,0.27179006560449565,0.26599999999999907
65,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",65,0.30849478390462093,0.2995815899581617,0.3130271790065569,0.3082499999999991,"","",65,0.24739195230998498,0.2569037656903786,0.2731958762886568,0.26399999999999896
66,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",66,0.31892697466468073,0.30125523012552574,0.30224929709465453,0.3047499999999992,"","",66,0.25782414307004475,0.25857740585774264,0.2628865979381415,0.2607499999999991
67,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",67,0.30849478390462093,0.30125523012552574,0.29990627928771924,0.3017499999999992,"","",67,0.2503725782414306,0.25606694560669657,0.2596063730084321,0.2569999999999991
68,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",68,0.31445603576751224,0.30460251046025383,0.28819119025304274,0.2974999999999993,"","",68,0.26378539493293607,0.2619246861924707,0.2502343017806909,0.25599999999999923
69,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",69,0.30849478390462093,0.29790794979079765,0.298031865042171,0.2997499999999992,"","",69,0.25782414307004475,0.2569037656903786,0.2582005623242709,0.25774999999999915
70,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",70,0.31445603576751224,0.2920502092050235,0.2947516401124616,0.2972499999999992,"","",70,0.26378539493293607,0.25188284518828646,0.25445173383317443,0.25524999999999914
71,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",71,0.3219076005961264,0.2928870292887055,0.2919400187441392,0.2972499999999992,"","",71,0.2697466467958274,0.24853556485355838,0.2497656982193038,0.2527499999999992
