"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
95,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",95,0.3102981029810305,0.3140218303946277,0.3119266055045886,0.31225000000000125,"","",95,0.2642276422764232,0.26280436607892615,0.265089328826653,0.2642499999999999
96,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",96,0.31842818428184355,0.3198992443324951,0.32110091743119457,0.3202500000000016,"","",96,0.2655826558265587,0.2653232577665836,0.27426364075325893,0.27000000000000013
97,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",97,0.3252032520325211,0.32493702770781,0.3225494929985534,0.3237500000000016,"","",97,0.27371273712737176,0.2653232577665836,0.27764365041042954,0.2732500000000002
98,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",98,0.3401084010840117,0.32913518052057245,0.334620956059877,0.3340000000000019,"","",98,0.28590785907859134,0.2703610411418985,0.2858522452921296,0.2812500000000005
99,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",99,0.33062330623306313,0.3316540722082299,0.32206663447610046,0.32650000000000157,"","",99,0.2764227642276428,0.27287993282955597,0.2752293577981648,0.2747500000000002
100,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",100,0.3130081300813015,0.32325776658270505,0.33075808788025346,0.3252500000000018,"","",100,0.2642276422764232,0.26784214945424106,0.28536938676967666,0.27625000000000044
101,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",101,0.2953929539295399,0.3148614609571802,0.3288266537904417,0.3185000000000017,"","",101,0.2520325203252036,0.26196473551637367,0.28295509415741193,0.27100000000000035
102,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",102,0.2926829268292689,0.3157010915197327,0.3244809270883652,0.3160000000000016,"","",102,0.24932249322493263,0.26280436607892615,0.27860936745533543,0.26850000000000024
103,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",103,0.28590785907859134,0.30730478589420784,0.3095123128923239,0.30450000000000116,"","",103,0.24661246612466162,0.25692695214105876,0.2665379043940118,0.25999999999999995
104,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",104,0.2953929539295399,0.29638958858102554,0.3075808788025121,0.30200000000000116,"","",104,0.24932249322493263,0.24517212426532398,0.26460647030420004,0.25599999999999984
105,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",105,0.2981029810298109,0.3198992443324951,0.3042008691453415,0.30775000000000113,"","",105,0.24932249322493263,0.2653232577665836,0.26026074360212353,0.25974999999999976
106,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",106,0.3075880758807595,0.31821998320739014,0.299855142443265,0.306750000000001,"","",106,0.25474254742547464,0.26196473551637367,0.2568807339449529,0.25799999999999973
107,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",107,0.32113821138211457,0.3106633081444178,0.29840656687590617,0.30625000000000097,"","",107,0.2669376693766942,0.25692695214105876,0.2554321583775941,0.2579999999999997
108,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",108,0.33197831978319864,0.3157010915197327,0.2979237083534532,0.30950000000000094,"","",108,0.27371273712737176,0.26196473551637367,0.2554321583775941,0.26074999999999965
