"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
425,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",425,0.45058139534883784,0.44127516778523745,0.4122641509433962,0.4275000000000009,"","",425,0.177325581395349,0.04697986577181206,0.1830188679245283,0.14150000000000001
426,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",426,0.45639534883720995,0.45134228187919734,0.4235849056603773,0.4375000000000009,"","",426,0.177325581395349,0.045302013422818775,0.18867924528301885,0.144
427,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",427,0.459302325581396,0.4597315436241639,0.43584905660377354,0.4470000000000009,"","",427,0.18604651162790717,0.045302013422818775,0.1971698113207547,0.15
428,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",428,0.46220930232558205,0.4597315436241639,0.4556603773584905,0.4580000000000009,"","",428,0.18604651162790717,0.03859060402684563,0.20377358490566036,0.15150000000000002
429,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",429,0.47965116279069836,0.47651006711409705,0.4613207547169811,0.469000000000001,"","",429,0.18895348837209322,0.03859060402684563,0.20660377358490564,0.15350000000000003
430,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",430,0.4883720930232565,0.48825503355705024,0.46603773584905656,0.47650000000000103,"","",430,0.20348837209302348,0.04697986577181206,0.20943396226415092,0.16
431,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",431,0.5029069767441867,0.481543624161077,0.46415094339622637,0.47600000000000103,"","",431,0.21511627906976769,0.045302013422818775,0.2132075471698113,0.16350000000000003
432,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",432,0.48546511627907046,0.47651006711409705,0.45188679245283014,0.465000000000001,"","",432,0.19186046511627927,0.03859060402684563,0.20471698113207545,0.15300000000000002
433,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",433,0.4825581395348844,0.4731543624161104,0.440566037735849,0.457500000000001,"","",433,0.18313953488372112,0.03859060402684563,0.20188679245283017,0.15
434,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",434,0.49709302325581467,0.4697986577181238,0.4396226415094339,0.458500000000001,"","",434,0.20058139534883743,0.04026845637583892,0.19999999999999998,0.1525
