"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
598,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",598,0.31232492997198796,0.29213483146067254,0.2926470588235284,0.2959999999999989,"","",598,0.21288515406162414,0.18539325842696544,0.1906862745098033,0.1929999999999993
599,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",599,0.3137254901960776,0.29373996789726964,0.29362745098039117,0.29724999999999885,"","",599,0.21428571428571377,0.18539325842696544,0.19264705882352878,0.1942499999999993
600,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",600,0.31652661064425686,0.29213483146067254,0.2901960784313716,0.2954999999999989,"","",600,0.2156862745098034,0.18218298555377124,0.18970588235294056,0.19199999999999934
601,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",601,0.31652661064425686,0.291332263242374,0.28872549019607746,0.2944999999999989,"","",601,0.2156862745098034,0.18218298555377124,0.1892156862745092,0.19174999999999934
602,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",602,0.3179271708683465,0.2929373996789711,0.28872549019607746,0.29524999999999885,"","",602,0.21428571428571377,0.1845906902086669,0.1892156862745092,0.1922499999999993
603,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",603,0.3193277310924361,0.29534510433386674,0.28872549019607746,0.29624999999999885,"","",603,0.2156862745098034,0.1845906902086669,0.18774509803921507,0.1917499999999993
604,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",604,0.32072829131652575,0.29373996789726964,0.29215686274509706,0.2977499999999988,"","",604,0.21708683473389304,0.1845906902086669,0.19019607843137193,0.1932499999999993
605,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",605,0.3193277310924361,0.291332263242374,0.2931372549019598,0.29724999999999885,"","",605,0.21848739495798267,0.1813804173354727,0.18872549019607782,0.19174999999999934
606,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",606,0.3193277310924361,0.29213483146067254,0.2926470588235284,0.29724999999999885,"","",606,0.21848739495798267,0.18057784911717414,0.18823529411764645,0.19124999999999934
607,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",607,0.32072829131652575,0.28731942215088124,0.29362745098039117,0.2964999999999989,"","",607,0.2240896358543412,0.17736757624397995,0.1892156862745092,0.19174999999999934
608,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",608,0.323529411764705,0.2833065810593885,0.29215686274509706,0.2949999999999989,"","",608,0.2240896358543412,0.1765650080256814,0.18774509803921507,0.19074999999999934
609,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",609,0.3193277310924361,0.28250401284108995,0.28725490196078335,0.29149999999999887,"","",609,0.22128851540616193,0.1749598715890843,0.1838235294117641,0.18774999999999936
610,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",610,0.3193277310924361,0.28410914927768705,0.2916666666666657,0.29424999999999885,"","",610,0.2198879551820723,0.1765650080256814,0.1872549019607837,0.18974999999999934
611,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",611,0.3221288515406154,0.2865168539325827,0.29215686274509706,0.29574999999999885,"","",611,0.22128851540616193,0.17897271268057705,0.18872549019607782,0.19149999999999934
612,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",612,0.32072829131652575,0.2881219903691798,0.29215686274509706,0.2959999999999989,"","",612,0.2198879551820723,0.1781701444622785,0.18823529411764645,0.19074999999999934
613,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",613,0.32072829131652575,0.29213483146067254,0.2931372549019598,0.29774999999999885,"","",613,0.2198879551820723,0.1813804173354727,0.1892156862745092,0.19224999999999934
614,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",614,0.3277310924369739,0.29534510433386674,0.2931372549019598,0.2999999999999988,"","",614,0.2240896358543412,0.1845906902086669,0.1892156862745092,0.1939999999999993
615,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",615,0.3263305322128843,0.29695024077046384,0.29558823529411665,0.3014999999999988,"","",615,0.22268907563025156,0.18378812199036834,0.18970588235294056,0.1937499999999993
616,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",616,0.323529411764705,0.2945425361155682,0.29754901960784214,0.3012499999999988,"","",616,0.22128851540616193,0.1829855537720698,0.1921568627450974,0.1944999999999993
617,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",617,0.3263305322128843,0.29373996789726964,0.2980392156862735,0.3017499999999988,"","",617,0.22268907563025156,0.1829855537720698,0.19166666666666604,0.1944999999999993
618,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",618,0.3333333333333324,0.29373996789726964,0.2980392156862735,0.3029999999999988,"","",618,0.2240896358543412,0.1829855537720698,0.19166666666666604,0.1947499999999993
619,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",619,0.3263305322128843,0.29373996789726964,0.29901960784313625,0.3022499999999988,"","",619,0.21848739495798267,0.18378812199036834,0.19264705882352878,0.1944999999999993
620,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",620,0.33053221288515316,0.2945425361155682,0.29558823529411665,0.3014999999999988,"","",620,0.22128851540616193,0.186195826645264,0.19019607843137193,0.1944999999999993
621,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",621,0.3319327731092428,0.2945425361155682,0.29362745098039117,0.3007499999999988,"","",621,0.2198879551820723,0.186195826645264,0.18774509803921507,0.1929999999999993
622,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",622,0.3319327731092428,0.2929373996789711,0.29558823529411665,0.3012499999999988,"","",622,0.22128851540616193,0.18539325842696544,0.18823529411764645,0.1932499999999993
623,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",623,0.33053221288515316,0.29213483146067254,0.2980392156862735,0.3019999999999989,"","",623,0.22268907563025156,0.1829855537720698,0.1906862745098033,0.1939999999999993
624,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",624,0.3333333333333324,0.29052969502407544,0.2965686274509794,0.30124999999999885,"","",624,0.22689075630252045,0.1813804173354727,0.1906862745098033,0.1942499999999993
625,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",625,0.33473389355742206,0.28571428571428414,0.2950980392156853,0.29924999999999885,"","",625,0.22829131652661008,0.1781701444622785,0.19019607843137193,0.19324999999999934
626,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",626,0.3361344537815117,0.28571428571428414,0.2965686274509794,0.30024999999999885,"","",626,0.22969187675069971,0.18057784911717414,0.19166666666666604,0.1949999999999993
627,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",627,0.3403361344537806,0.28571428571428414,0.2950980392156853,0.30024999999999885,"","",627,0.23249299719887898,0.17897271268057705,0.19264705882352878,0.1954999999999993
628,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",628,0.33893557422969095,0.2849117174959856,0.29362745098039117,0.2989999999999989,"","",628,0.23249299719887898,0.1781701444622785,0.1921568627450974,0.1949999999999993
629,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",629,0.3375350140056013,0.2833065810593885,0.2946078431372539,0.29874999999999885,"","",629,0.22969187675069971,0.1765650080256814,0.19117647058823467,0.19349999999999934
630,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",630,0.3417366946778702,0.28250401284108995,0.2950980392156853,0.2994999999999989,"","",630,0.23529411764705824,0.17576243980738285,0.19117647058823467,0.19424999999999934
631,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",631,0.3361344537815117,0.28250401284108995,0.29558823529411665,0.29874999999999885,"","",631,0.23249299719887898,0.17576243980738285,0.19166666666666604,0.19399999999999934
632,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",632,0.3361344537815117,0.2817014446227914,0.2926470588235284,0.2969999999999989,"","",632,0.23249299719887898,0.17576243980738285,0.1906862745098033,0.19349999999999934
633,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",633,0.33893557422969095,0.2817014446227914,0.29411764705882254,0.29824999999999885,"","",633,0.2338935574229686,0.1781701444622785,0.18970588235294056,0.1939999999999993
634,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",634,0.3403361344537806,0.2817014446227914,0.2946078431372539,0.29874999999999885,"","",634,0.23669467787114787,0.1797752808988756,0.1906862745098033,0.1954999999999993
635,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",635,0.33893557422969095,0.2849117174959856,0.29411764705882254,0.29924999999999885,"","",635,0.23109243697478934,0.18057784911717414,0.1906862745098033,0.1947499999999993
636,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",636,0.33893557422969095,0.2800963081861943,0.2950980392156853,0.29824999999999885,"","",636,0.23109243697478934,0.1765650080256814,0.19264705882352878,0.1944999999999993
637,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",637,0.3459383753501391,0.28089887640449285,0.29558823529411665,0.2999999999999989,"","",637,0.23529411764705824,0.17576243980738285,0.19264705882352878,0.1949999999999993
638,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",638,0.3445378151260495,0.2784911717495972,0.2931372549019598,0.29774999999999885,"","",638,0.23669467787114787,0.17415730337078575,0.19166666666666604,0.19424999999999934
