"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
112,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",112,0.5144230769230762,0.5236686390532553,0.5044052863436138,0.5130000000000009,"","",112,0.48557692307692246,0.5000000000000008,0.46916299559471486,0.4830000000000007
113,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",113,0.49999999999999933,0.5088757396449712,0.5132158590308386,0.5090000000000008,"","",113,0.4759615384615379,0.4881656804733735,0.4801762114537458,0.4820000000000007
114,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",114,0.48557692307692246,0.5059171597633144,0.5110132158590324,0.5040000000000009,"","",114,0.4663461538461533,0.4852071005917167,0.4779735682819396,0.4780000000000007
115,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",115,0.48076923076923017,0.49704142011834396,0.5088105726872262,0.4990000000000008,"","",115,0.4663461538461533,0.47928994082840304,0.4779735682819396,0.4760000000000007
116,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",116,0.4519230769230764,0.49704142011834396,0.5000000000000014,0.4890000000000008,"","",116,0.43749999999999956,0.47928994082840304,0.4647577092511025,0.4640000000000007
117,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",117,0.44230769230769185,0.4763313609467462,0.5000000000000014,0.4800000000000008,"","",117,0.4230769230769227,0.4556213017751485,0.4603524229074901,0.4510000000000006
118,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",118,0.44230769230769185,0.48224852071005986,0.47356828193832723,0.4700000000000007,"","",118,0.4182692307692304,0.4615384615384621,0.4317180616740097,0.43900000000000056
119,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",119,0.4038461538461535,0.47928994082840304,0.4757709251101334,0.46200000000000074,"","",119,0.38461538461538436,0.4556213017751485,0.4317180616740097,0.43000000000000055
120,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",120,0.427884615384615,0.4763313609467462,0.46916299559471486,0.4630000000000007,"","",120,0.4086538461538458,0.4437869822485212,0.42511013215859117,0.4280000000000005
121,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",121,0.43749999999999956,0.4704142011834326,0.4669603524229087,0.4620000000000007,"","",121,0.4182692307692304,0.4408284023668644,0.42951541850220354,0.43100000000000044
122,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",122,0.4663461538461533,0.4556213017751485,0.4515418502202654,0.45600000000000057,"","",122,0.44230769230769185,0.42307692307692346,0.4185022026431726,0.42500000000000043
123,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",123,0.4663461538461533,0.46745562130177576,0.4515418502202654,0.4600000000000006,"","",123,0.44711538461538414,0.43491124260355074,0.41629955947136643,0.42900000000000044
124,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",124,0.48076923076923017,0.4585798816568053,0.4647577092511025,0.4660000000000006,"","",124,0.4519230769230764,0.414201183431953,0.42951541850220354,0.4290000000000004
125,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",125,0.5096153846153839,0.47928994082840304,0.4757709251101334,0.4840000000000007,"","",125,0.4711538461538456,0.4289940828402371,0.4361233480176221,0.44100000000000045
126,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",126,0.5048076923076916,0.49704142011834396,0.47136563876652104,0.48700000000000065,"","",126,0.4663461538461533,0.44970414201183484,0.42731277533039735,0.44300000000000045
127,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",127,0.5240384615384608,0.49408284023668714,0.48237885462555197,0.49500000000000066,"","",127,0.4711538461538456,0.4437869822485212,0.4383259911894283,0.44700000000000045
128,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",128,0.5144230769230762,0.4881656804733735,0.4955947136563891,0.4970000000000008,"","",128,0.4567307692307687,0.4408284023668644,0.45374449339207157,0.45000000000000057
129,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",129,0.5384615384615377,0.5059171597633144,0.49779735682819526,0.5090000000000008,"","",129,0.48076923076923017,0.4704142011834326,0.4625550660792963,0.4690000000000006
130,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",130,0.5192307692307685,0.5059171597633144,0.4933920704845829,0.5030000000000008,"","",130,0.461538461538461,0.4704142011834326,0.45374449339207157,0.4610000000000006
131,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",131,0.5384615384615377,0.5177514792899417,0.5022026431718076,0.5150000000000008,"","",131,0.48557692307692246,0.4881656804733735,0.47136563876652104,0.4800000000000007
132,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",132,0.5288461538461531,0.5236686390532553,0.5220264317180633,0.5240000000000009,"","",132,0.49519230769230704,0.49704142011834396,0.4933920704845829,0.4950000000000007
133,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",133,0.5576923076923068,0.5236686390532553,0.530837004405288,0.5340000000000009,"","",133,0.5240384615384608,0.49704142011834396,0.5000000000000014,0.5040000000000008
134,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",134,0.5336538461538454,0.5207100591715985,0.5352422907489004,0.5300000000000009,"","",134,0.49999999999999933,0.49408284023668714,0.5044052863436138,0.5000000000000008
135,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",135,0.5480769230769222,0.5236686390532553,0.530837004405288,0.5320000000000009,"","",135,0.5144230769230762,0.49704142011834396,0.50660792951542,0.5050000000000008
136,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",136,0.5288461538461531,0.5059171597633144,0.5198237885462571,0.5170000000000009,"","",136,0.5048076923076916,0.47928994082840304,0.48678414096916434,0.48800000000000066
137,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",137,0.5192307692307685,0.4733727810650894,0.50660792951542,0.4980000000000007,"","",137,0.49038461538461475,0.44970414201183484,0.47356828193832723,0.46900000000000064
138,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",138,0.5288461538461531,0.48224852071005986,0.4669603524229087,0.48500000000000054,"","",138,0.49519230769230704,0.4556213017751485,0.4361233480176221,0.45500000000000046
139,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",139,0.5240384615384608,0.4881656804733735,0.45814977973568394,0.48200000000000065,"","",139,0.49519230769230704,0.4585798816568053,0.42511013215859117,0.45100000000000046
140,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",140,0.5144230769230762,0.49408284023668714,0.4625550660792963,0.48400000000000065,"","",140,0.48557692307692246,0.4615384615384621,0.42731277533039735,0.45100000000000046
141,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",141,0.5144230769230762,0.4763313609467462,0.447136563876653,0.4710000000000006,"","",141,0.48557692307692246,0.4408284023668644,0.41189427312775406,0.4370000000000004
142,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",142,0.5192307692307685,0.4881656804733735,0.447136563876653,0.4760000000000006,"","",142,0.49038461538461475,0.4437869822485212,0.41409691629956025,0.4400000000000004
143,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",143,0.5144230769230762,0.4911242603550303,0.447136563876653,0.4760000000000006,"","",143,0.48557692307692246,0.44970414201183484,0.41189427312775406,0.4400000000000004
144,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",144,0.5192307692307685,0.49408284023668714,0.447136563876653,0.4780000000000006,"","",144,0.48076923076923017,0.4437869822485212,0.41629955947136643,0.43900000000000045
145,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",145,0.4759615384615379,0.4852071005917167,0.4515418502202654,0.4680000000000006,"","",145,0.44230769230769185,0.4319526627218939,0.422907488986785,0.43000000000000044
146,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",146,0.49999999999999933,0.5000000000000008,0.447136563876653,0.4760000000000006,"","",146,0.4567307692307687,0.43786982248520756,0.42511013215859117,0.43600000000000044
147,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",147,0.49999999999999933,0.5029585798816576,0.44052863436123446,0.4740000000000006,"","",147,0.4567307692307687,0.446745562130178,0.4074889867841417,0.4310000000000004
148,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",148,0.49038461538461475,0.49408284023668714,0.4603524229074901,0.47800000000000065,"","",148,0.44711538461538414,0.43786982248520756,0.42511013215859117,0.43400000000000044
149,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",149,0.4759615384615379,0.49704142011834396,0.4669603524229087,0.4790000000000007,"","",149,0.43749999999999956,0.4437869822485212,0.4317180616740097,0.4370000000000005
150,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",150,0.4567307692307687,0.5118343195266281,0.4647577092511025,0.4790000000000007,"","",150,0.4086538461538458,0.4704142011834326,0.42511013215859117,0.4370000000000005
151,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",151,0.4519230769230764,0.4911242603550303,0.4757709251101334,0.47600000000000076,"","",151,0.4086538461538458,0.45266272189349166,0.4317180616740097,0.43400000000000055
152,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",152,0.48076923076923017,0.5118343195266281,0.4801762114537458,0.49100000000000077,"","",152,0.4230769230769227,0.4704142011834326,0.4383259911894283,0.44600000000000056
153,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",153,0.49038461538461475,0.5118343195266281,0.48458149779735815,0.4950000000000008,"","",153,0.43749999999999956,0.4733727810650894,0.44493392070484683,0.45300000000000057
154,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",154,0.49038461538461475,0.5266272189349122,0.5110132158590324,0.5120000000000009,"","",154,0.44230769230769185,0.4911242603550303,0.4757709251101334,0.47400000000000075
155,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",155,0.49999999999999933,0.5147928994082849,0.5132158590308386,0.5110000000000008,"","",155,0.461538461538461,0.48224852071005986,0.48237885462555197,0.4780000000000007
156,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",156,0.48557692307692246,0.5088757396449712,0.49779735682819526,0.4990000000000008,"","",156,0.4519230769230764,0.48224852071005986,0.4647577092511025,0.4680000000000007
157,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",157,0.4567307692307687,0.4852071005917167,0.4889867841409705,0.48100000000000076,"","",157,0.44230769230769185,0.4615384615384621,0.45594713656387775,0.4550000000000006
158,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",158,0.461538461538461,0.4763313609467462,0.48237885462555197,0.4760000000000007,"","",158,0.44711538461538414,0.4556213017751485,0.4493392070484592,0.45100000000000057
159,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",159,0.4567307692307687,0.4437869822485212,0.48237885462555197,0.4640000000000007,"","",159,0.44230769230769185,0.42011834319526664,0.44493392070484683,0.43600000000000044
160,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",160,0.4759615384615379,0.44970414201183484,0.48458149779735815,0.4710000000000007,"","",160,0.4663461538461533,0.42011834319526664,0.447136563876653,0.44200000000000045
161,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",161,0.48076923076923017,0.446745562130178,0.48237885462555197,0.4700000000000007,"","",161,0.4759615384615379,0.414201183431953,0.44493392070484683,0.44100000000000045
162,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",162,0.48557692307692246,0.446745562130178,0.4757709251101334,0.46800000000000064,"","",162,0.4759615384615379,0.414201183431953,0.42951541850220354,0.4340000000000004
163,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",163,0.461538461538461,0.46449704142011894,0.4933920704845829,0.4770000000000007,"","",163,0.4519230769230764,0.4319526627218939,0.447136563876653,0.4430000000000005
164,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",164,0.44711538461538414,0.46449704142011894,0.48458149779735815,0.4700000000000007,"","",164,0.43269230769230727,0.4319526627218939,0.44052863436123446,0.4360000000000005
165,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",165,0.43269230769230727,0.4556213017751485,0.4779735682819396,0.4610000000000007,"","",165,0.4182692307692304,0.4171597633136098,0.4361233480176221,0.42600000000000043
166,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",166,0.4230769230769227,0.44970414201183484,0.46916299559471486,0.4530000000000006,"","",166,0.4086538461538458,0.4171597633136098,0.42731277533039735,0.42000000000000043
167,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",167,0.4519230769230764,0.4704142011834326,0.4757709251101334,0.4690000000000007,"","",167,0.427884615384615,0.4319526627218939,0.4361233480176221,0.43300000000000044
168,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",168,0.44711538461538414,0.4704142011834326,0.4779735682819396,0.4690000000000007,"","",168,0.4134615384615381,0.4289940828402371,0.44273127753304065,0.4320000000000005
169,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",169,0.4567307692307687,0.4852071005917167,0.4779735682819396,0.4760000000000007,"","",169,0.427884615384615,0.4408284023668644,0.4383259911894283,0.4370000000000005
170,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",170,0.44711538461538414,0.5029585798816576,0.4603524229074901,0.4720000000000007,"","",170,0.4182692307692304,0.4556213017751485,0.422907488986785,0.43300000000000044
171,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",171,0.461538461538461,0.4852071005917167,0.4779735682819396,0.4770000000000007,"","",171,0.4182692307692304,0.43786982248520756,0.4383259911894283,0.43400000000000044
172,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",172,0.49519230769230704,0.4881656804733735,0.4889867841409705,0.4900000000000007,"","",172,0.427884615384615,0.4408284023668644,0.4515418502202654,0.44300000000000056
173,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",173,0.49999999999999933,0.5088757396449712,0.5022026431718076,0.5040000000000008,"","",173,0.43749999999999956,0.4615384615384621,0.4669603524229087,0.4590000000000007
174,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",174,0.48076923076923017,0.5266272189349122,0.50660792951542,0.5080000000000009,"","",174,0.427884615384615,0.4763313609467462,0.47356828193832723,0.4650000000000007
175,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",175,0.49999999999999933,0.5147928994082849,0.5330396475770942,0.5200000000000009,"","",175,0.44711538461538414,0.46449704142011894,0.49779735682819526,0.4760000000000008
176,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",176,0.48076923076923017,0.5325443786982258,0.5154185022026447,0.5140000000000009,"","",176,0.43749999999999956,0.4911242603550303,0.4801762114537458,0.4750000000000008
177,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",177,0.4567307692307687,0.5414201183431963,0.5220264317180633,0.5150000000000009,"","",177,0.43269230769230727,0.49704142011834396,0.48678414096916434,0.4790000000000008
178,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",178,0.44230769230769185,0.5118343195266281,0.50660792951542,0.49500000000000083,"","",178,0.4182692307692304,0.4704142011834326,0.47356828193832723,0.4610000000000007
179,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",179,0.4663461538461533,0.4911242603550303,0.5022026431718076,0.49100000000000077,"","",179,0.44230769230769185,0.446745562130178,0.4669603524229087,0.45500000000000057
180,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",180,0.48076923076923017,0.5118343195266281,0.4955947136563891,0.4980000000000008,"","",180,0.461538461538461,0.46449704142011894,0.4647577092511025,0.46400000000000063
181,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",181,0.48076923076923017,0.5118343195266281,0.48678414096916434,0.49400000000000077,"","",181,0.461538461538461,0.4585798816568053,0.4603524229074901,0.4600000000000006
182,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",182,0.461538461538461,0.4852071005917167,0.4889867841409705,0.48200000000000076,"","",182,0.44230769230769185,0.43786982248520756,0.45814977973568394,0.44800000000000056
183,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",183,0.4711538461538456,0.47928994082840304,0.4911894273127767,0.48300000000000076,"","",183,0.4567307692307687,0.4319526627218939,0.45814977973568394,0.44900000000000057
184,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",184,0.4711538461538456,0.4881656804733735,0.5022026431718076,0.49100000000000077,"","",184,0.4567307692307687,0.4408284023668644,0.46916299559471486,0.4570000000000006
185,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",185,0.44711538461538414,0.48224852071005986,0.4911894273127767,0.47900000000000076,"","",185,0.43269230769230727,0.43491124260355074,0.45594713656387775,0.44400000000000056
186,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",186,0.44711538461538414,0.5000000000000008,0.47356828193832723,0.47700000000000076,"","",186,0.43269230769230727,0.4615384615384621,0.4383259911894283,0.44500000000000056
187,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",187,0.427884615384615,0.49408284023668714,0.45594713656387775,0.4630000000000007,"","",187,0.4134615384615381,0.45266272189349166,0.422907488986785,0.43100000000000044
188,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",188,0.4134615384615381,0.4852071005917167,0.47356828193832723,0.46500000000000075,"","",188,0.4038461538461535,0.44970414201183484,0.4317180616740097,0.43200000000000055
189,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",189,0.4182692307692304,0.47928994082840304,0.47136563876652104,0.4630000000000007,"","",189,0.39423076923076894,0.446745562130178,0.42731277533039735,0.4270000000000005
190,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",190,0.4134615384615381,0.5000000000000008,0.4515418502202654,0.4600000000000007,"","",190,0.38942307692307665,0.4704142011834326,0.4096916299559479,0.42600000000000043
191,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",191,0.427884615384615,0.47928994082840304,0.4603524229074901,0.4600000000000007,"","",191,0.4038461538461535,0.45266272189349166,0.4185022026431726,0.42700000000000043
192,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",192,0.4567307692307687,0.4733727810650894,0.47356828193832723,0.4700000000000007,"","",192,0.4086538461538458,0.446745562130178,0.42731277533039735,0.4300000000000005
193,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",193,0.461538461538461,0.4911242603550303,0.4625550660792963,0.47200000000000064,"","",193,0.4086538461538458,0.46449704142011894,0.422907488986785,0.43400000000000044
194,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",194,0.4567307692307687,0.5000000000000008,0.46916299559471486,0.4770000000000007,"","",194,0.4038461538461535,0.4733727810650894,0.4317180616740097,0.44000000000000056
195,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",195,0.4711538461538456,0.5000000000000008,0.5022026431718076,0.4950000000000008,"","",195,0.4086538461538458,0.4733727810650894,0.4625550660792963,0.4550000000000007
196,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",196,0.48076923076923017,0.5088757396449712,0.5110132158590324,0.5040000000000009,"","",196,0.4182692307692304,0.47928994082840304,0.46916299559471486,0.4620000000000007
197,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",197,0.4759615384615379,0.48224852071005986,0.5044052863436138,0.49100000000000077,"","",197,0.4230769230769227,0.4585798816568053,0.47356828193832723,0.4580000000000007
198,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",198,0.49519230769230704,0.49408284023668714,0.5088105726872262,0.5010000000000008,"","",198,0.44230769230769185,0.4704142011834326,0.4779735682819396,0.4680000000000007
199,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",199,0.5144230769230762,0.48224852071005986,0.5088105726872262,0.5010000000000008,"","",199,0.461538461538461,0.4556213017751485,0.47356828193832723,0.4650000000000007
200,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",200,0.5096153846153839,0.4911242603550303,0.5022026431718076,0.5000000000000008,"","",200,0.4567307692307687,0.4615384615384621,0.47356828193832723,0.4660000000000007
201,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",201,0.49999999999999933,0.5000000000000008,0.4933920704845829,0.4970000000000007,"","",201,0.461538461538461,0.46745562130177576,0.46916299559471486,0.46700000000000064
202,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",202,0.5240384615384608,0.5029585798816576,0.4911894273127767,0.5020000000000008,"","",202,0.49038461538461475,0.46745562130177576,0.45374449339207157,0.4660000000000006
203,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",203,0.5144230769230762,0.4852071005917167,0.49779735682819526,0.4970000000000008,"","",203,0.48076923076923017,0.446745562130178,0.4625550660792963,0.4610000000000006
204,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",204,0.5096153846153839,0.49704142011834396,0.5044052863436138,0.5030000000000008,"","",204,0.4711538461538456,0.45266272189349166,0.47356828193832723,0.46600000000000064
205,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",205,0.49999999999999933,0.4704142011834326,0.5000000000000014,0.49000000000000066,"","",205,0.4663461538461533,0.4319526627218939,0.47136563876652104,0.4570000000000006
206,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",206,0.5288461538461531,0.4615384615384621,0.4801762114537458,0.4840000000000007,"","",206,0.49038461538461475,0.42307692307692346,0.4493392070484592,0.44900000000000045
207,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",207,0.49999999999999933,0.4704142011834326,0.4647577092511025,0.4740000000000006,"","",207,0.4663461538461533,0.4289940828402371,0.44052863436123446,0.44200000000000045
208,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",208,0.49519230769230704,0.46449704142011894,0.4493392070484592,0.4640000000000006,"","",208,0.4711538461538456,0.4319526627218939,0.42731277533039735,0.43800000000000044
209,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",209,0.5096153846153839,0.4556213017751485,0.4603524229074901,0.4690000000000006,"","",209,0.49038461538461475,0.4260355029585803,0.4339207048458159,0.44300000000000045
210,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",210,0.5144230769230762,0.4556213017751485,0.447136563876653,0.4640000000000005,"","",210,0.49519230769230704,0.42307692307692346,0.4207048458149788,0.43700000000000033
211,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",211,0.5048076923076916,0.4437869822485212,0.4493392070484592,0.4590000000000005,"","",211,0.49038461538461475,0.4112426035502962,0.422907488986785,0.43300000000000033
212,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",212,0.5096153846153839,0.4615384615384621,0.45814977973568394,0.4700000000000006,"","",212,0.49038461538461475,0.4289940828402371,0.42731277533039735,0.4410000000000004
213,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",213,0.5144230769230762,0.4615384615384621,0.4603524229074901,0.4720000000000006,"","",213,0.49038461538461475,0.4289940828402371,0.41629955947136643,0.43600000000000033
214,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",214,0.5096153846153839,0.46449704142011894,0.44273127753304065,0.4640000000000005,"","",214,0.48557692307692246,0.43786982248520756,0.4030837004405293,0.43200000000000033
215,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",215,0.5096153846153839,0.4881656804733735,0.447136563876653,0.4740000000000006,"","",215,0.4759615384615379,0.46449704142011894,0.41189427312775406,0.44300000000000045
216,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",216,0.5288461538461531,0.49408284023668714,0.4603524229074901,0.4860000000000006,"","",216,0.49519230769230704,0.46745562130177576,0.422907488986785,0.45300000000000046
217,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",217,0.5192307692307685,0.4733727810650894,0.45814977973568394,0.4760000000000006,"","",217,0.4759615384615379,0.44970414201183484,0.4207048458149788,0.44200000000000045
218,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",218,0.5288461538461531,0.49408284023668714,0.4779735682819396,0.49400000000000066,"","",218,0.48557692307692246,0.4733727810650894,0.447136563876653,0.4640000000000006
219,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",219,0.54326923076923,0.4704142011834326,0.4779735682819396,0.48900000000000055,"","",219,0.49038461538461475,0.4437869822485212,0.447136563876653,0.4550000000000005
220,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",220,0.5192307692307685,0.48224852071005986,0.48237885462555197,0.49000000000000066,"","",220,0.4759615384615379,0.45266272189349166,0.4493392070484592,0.45600000000000057
221,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",221,0.5048076923076916,0.5000000000000008,0.48237885462555197,0.49300000000000066,"","",221,0.461538461538461,0.46745562130177576,0.4493392070484592,0.4580000000000006
222,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",222,0.54326923076923,0.4911242603550303,0.4955947136563891,0.5040000000000008,"","",222,0.49999999999999933,0.4585798816568053,0.4669603524229087,0.4710000000000006
223,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",223,0.5240384615384608,0.4733727810650894,0.4757709251101334,0.48500000000000065,"","",223,0.4759615384615379,0.4408284023668644,0.4515418502202654,0.45300000000000057
224,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",224,0.5048076923076916,0.49704142011834396,0.48237885462555197,0.49200000000000066,"","",224,0.4711538461538456,0.4585798816568053,0.4515418502202654,0.4580000000000006
225,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",225,0.4759615384615379,0.4881656804733735,0.48237885462555197,0.4830000000000007,"","",225,0.43749999999999956,0.4556213017751485,0.45374449339207157,0.45100000000000057
226,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",226,0.48076923076923017,0.48224852071005986,0.48458149779735815,0.4830000000000007,"","",226,0.44230769230769185,0.45266272189349166,0.45594713656387775,0.45200000000000057
227,0.908653846153844,0.9082840236686419,0.9052863436123394,0.9070000000000026,"","",227,0.44711538461538414,0.4733727810650894,0.4801762114537458,0.4710000000000007,"","",227,0.4134615384615381,0.4408284023668644,0.4515418502202654,0.44000000000000056
