"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
76,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",76,0.29554937413073573,0.27883817427385804,0.2846820809248537,0.28487499999999855,"","",76,0.160639777468706,0.13941908713692905,0.15077071290944224,0.1491250000000003
77,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",77,0.2899860917941572,0.2821576763485468,0.2851637764932544,0.2851249999999985,"","",77,0.1564673157162721,0.14190871369294564,0.15245664739884496,0.1500000000000003
78,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",78,0.2948539638386634,0.2821576763485468,0.2882947976878591,0.28762499999999835,"","",78,0.15855354659248905,0.14273858921161783,0.15438342967244806,0.15162500000000032
79,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",79,0.3011126564673143,0.2854771784232356,0.2894990366088609,0.2903749999999983,"","",79,0.15855354659248905,0.14398340248962613,0.15462427745664845,0.15212500000000032
80,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",80,0.298331015299025,0.2863070539419078,0.2907032755298627,0.29074999999999823,"","",80,0.15438108484005514,0.14564315352697052,0.15582851637765038,0.15250000000000033
81,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",81,0.2976356050069527,0.2875518672199161,0.29263005780346557,0.29199999999999815,"","",81,0.15438108484005514,0.14522821576763442,0.15655105973025155,0.15275000000000033
82,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",82,0.2990264255910973,0.2900414937759327,0.29527938342966953,0.29437499999999794,"","",82,0.15507649513212746,0.14564315352697052,0.15606936416185077,0.15275000000000033
83,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",83,0.3025034770514589,0.2896265560165966,0.29576107899807025,0.295124999999998,"","",83,0.1571627260083444,0.1473029045643149,0.1553468208092496,0.1532500000000003
84,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",84,0.30458970792767587,0.2887966804979244,0.2955202312138699,0.295124999999998,"","",84,0.15785813630041673,0.147717842323651,0.15486512524084883,0.1532500000000003
85,0.4388038942976333,0.44896265560165827,0.45447976878610735,0.44999999999998885,"","",85,0.30737134909596514,0.29460580912862977,0.29744701348747277,0.29837499999999784,"","",85,0.15994436717663368,0.1514522821576759,0.15486512524084883,0.1547500000000003
