"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
449,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",449,0.5089820359281453,0.5168918918918936,0.5204841713221664,0.5175000000000041,"","",449,0.2245508982035926,0.03885135135135134,0.23743016759776514,0.17649999999999985
450,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",450,0.5000000000000017,0.5084459459459478,0.5242085661080136,0.5155000000000041,"","",450,0.23652694610778421,0.03716216216216216,0.23836126629422696,0.17849999999999985
451,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",451,0.48802395209581,0.5050675675675695,0.517690875232781,0.5090000000000042,"","",451,0.24850299401197581,0.03716216216216216,0.2355679702048415,0.17899999999999985
452,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",452,0.49401197604790587,0.4949324324324345,0.4851024208566173,0.48950000000000443,"","",452,0.24850299401197581,0.03885135135135134,0.2206703910614523,0.17149999999999985
453,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",453,0.46107784431137866,0.4898648648648669,0.4757914338919988,0.4775000000000042,"","",453,0.23952095808383211,0.03885135135135134,0.21880819366852866,0.16899999999999984
454,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",454,0.44910179640718695,0.5118243243243261,0.4664804469273803,0.477000000000004,"","",454,0.23952095808383211,0.042229729729729715,0.2122905027932959,0.16649999999999987
455,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",455,0.4341317365269473,0.5067567567567587,0.47486033519553694,0.4775000000000041,"","",455,0.2275449101796405,0.03885135135135134,0.21880819366852866,0.16699999999999987
456,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",456,0.44011976047904317,0.5033783783783804,0.468342644320304,0.47400000000000403,"","",456,0.2275449101796405,0.03716216216216216,0.22160148975791413,0.16799999999999987
457,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",457,0.4670658682634745,0.4966216216216237,0.4795158286778462,0.48250000000000426,"","",457,0.2245508982035926,0.03885135135135134,0.23370577281191784,0.17449999999999985
458,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",458,0.47005988023952244,0.4898648648648669,0.48417132216015546,0.4835000000000043,"","",458,0.2245508982035926,0.03885135135135134,0.23463687150837967,0.17499999999999985
459,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",459,0.4640718562874266,0.4881756756756777,0.4906890130353884,0.48550000000000443,"","",459,0.212574850299401,0.03885135135135134,0.2355679702048415,0.17349999999999985
460,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",460,0.4790419161676662,0.5050675675675695,0.4990689013035451,0.49750000000000455,"","",460,0.2185628742514968,0.03885135135135134,0.23836126629422696,0.17599999999999985
461,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",461,0.4760479041916183,0.5168918918918936,0.5046554934823159,0.5035000000000044,"","",461,0.212574850299401,0.03716216216216216,0.2392923649906888,0.17499999999999985
