"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
65,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",65,0.3571428571428564,0.373817034700314,0.37824351297405495,0.3730000000000009,"","",65,0.15109890109890106,0.17192429022082,0.17564870259481016,0.16999999999999982
66,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",66,0.3653846153846146,0.3769716088328061,0.40019960079840683,0.38650000000000123,"","",66,0.15659340659340654,0.17350157728706606,0.18163672654690596,0.17449999999999982
67,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",67,0.37637362637362554,0.3864353312302824,0.4271457085828387,0.4050000000000016,"","",67,0.162087912087912,0.17350157728706606,0.19760479041916143,0.1834999999999998
68,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",68,0.3791208791208783,0.40220820189274287,0.4421157684630786,0.4180000000000017,"","",68,0.1675824175824175,0.18454258675078838,0.19361277445109756,0.18599999999999978
69,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",69,0.40659340659340565,0.42113564668769543,0.4421157684630786,0.4290000000000017,"","",69,0.1895604395604394,0.1955835962145107,0.19760479041916143,0.19549999999999973
70,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",70,0.44230769230769124,0.4132492113564652,0.4560878243513025,0.44000000000000183,"","",70,0.1978021978021976,0.18769716088328048,0.20059880239520933,0.19599999999999979
71,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",71,0.4258241758241748,0.42113564668769543,0.45309381237525453,0.43800000000000183,"","",71,0.1895604395604394,0.1955835962145107,0.2015968063872253,0.1974999999999997
72,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",72,0.4313186813186803,0.42902208201892567,0.44810379241517456,0.4390000000000017,"","",72,0.18681318681318665,0.19716088328075676,0.2015968063872253,0.1974999999999997
73,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",73,0.4615384615384604,0.4369085173501559,0.43213572854291865,0.4390000000000015,"","",73,0.19505494505494486,0.1955835962145107,0.20858283433133706,0.2019999999999997
74,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",74,0.4560439560439549,0.4542586750788624,0.43013972055888666,0.44250000000000134,"","",74,0.19230769230769212,0.205047318611987,0.20858283433133706,0.2044999999999997
75,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",75,0.45879120879120766,0.46845425867507684,0.4241516966067907,0.4445000000000012,"","",75,0.19230769230769212,0.2082018927444791,0.20658682634730513,0.2044999999999997
76,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",76,0.4670329670329659,0.4605678233438466,0.4241516966067907,0.4435000000000012,"","",76,0.1978021978021976,0.1987381703470028,0.20958083832335303,0.2039999999999997
77,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",77,0.4670329670329659,0.4605678233438466,0.41816367265469473,0.44050000000000117,"","",77,0.20879120879120855,0.19716088328075676,0.20558882235528916,0.2034999999999997
78,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",78,0.4478021978021967,0.43533123028390985,0.4191616766467107,0.4295000000000013,"","",78,0.20054945054945034,0.18769716088328048,0.20359281437125723,0.19799999999999976
79,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",79,0.4175824175824166,0.42586750788643357,0.41616766467066274,0.4195000000000013,"","",79,0.1895604395604394,0.18769716088328048,0.20259481037924126,0.19549999999999979
80,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",80,0.4093406593406584,0.4274447949526796,0.4101796407185668,0.41550000000000126,"","",80,0.1895604395604394,0.1955835962145107,0.20558882235528916,0.1994999999999997
81,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",81,0.42032967032966934,0.3958990536277587,0.39620758483034285,0.4005000000000011,"","",81,0.1895604395604394,0.1782334384858042,0.2015968063872253,0.19199999999999978
82,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",82,0.40659340659340565,0.39432176656151263,0.37924151696607095,0.38900000000000085,"","",82,0.18681318681318665,0.1813880126182963,0.1956087824351295,0.18949999999999978
83,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",83,0.3873626373626365,0.3895899053627745,0.374251497005991,0.38150000000000084,"","",83,0.16483516483516475,0.17350157728706606,0.1926147704590816,0.18149999999999983
84,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",84,0.3653846153846146,0.39116719242902054,0.35928143712575106,0.37050000000000066,"","",84,0.14835164835164832,0.16719242902208187,0.18762475049900176,0.17399999999999982
85,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",85,0.36263736263736185,0.4100946372239731,0.3512974051896231,0.37200000000000044,"","",85,0.14835164835164832,0.1813880126182963,0.1776447105788421,0.1734999999999998
86,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",86,0.3516483516483509,0.4337539432176638,0.37924151696607095,0.3915000000000008,"","",86,0.14835164835164832,0.19400630914826467,0.1836327345309379,0.18049999999999977
87,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",87,0.3571428571428564,0.42586750788643357,0.38223552894211893,0.3915000000000009,"","",87,0.16483516483516475,0.19242902208201862,0.17964071856287403,0.18099999999999977
88,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",88,0.34890109890109816,0.4305993690851717,0.40019960079840683,0.40050000000000113,"","",88,0.16483516483516475,0.2018927444794949,0.1836327345309379,0.18599999999999978
89,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",89,0.3571428571428564,0.4164037854889573,0.4011976047904228,0.39800000000000113,"","",89,0.1758241758241757,0.20662460567823304,0.17564870259481016,0.18549999999999975
