"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
94,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",94,0.31627576403695745,0.32506203473945633,0.30275449101795954,0.3118749999999982,"","",94,0.16346837242359644,0.16542597187758554,0.15760479041916,0.16099999999999937
95,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",95,0.3184079601990043,0.3267162944582322,0.30634730538921695,0.31462499999999816,"","",95,0.16204690831556515,0.16501240694789157,0.16167664670658508,0.16274999999999934
96,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",96,0.3141435678749106,0.3304383788254779,0.30730538922155226,0.31549999999999817,"","",96,0.16062544420753386,0.16666666666666743,0.16119760479041742,0.16274999999999934
97,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",97,0.3141435678749106,0.3341604631927236,0.3087425149700552,0.3173749999999982,"","",97,0.1613361762615495,0.16997518610421916,0.16047904191616594,0.16349999999999937
98,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",98,0.3184079601990043,0.3337468982630296,0.3094610778443067,0.31837499999999813,"","",98,0.16204690831556515,0.16873449131513726,0.15976047904191445,0.16287499999999938
99,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",99,0.32125088841506677,0.33788254755996927,0.310419161676642,0.3206249999999981,"","",99,0.16488983653162773,0.1695616211745252,0.15952095808383063,0.16349999999999937
100,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",100,0.32125088841506677,0.34077750206782703,0.30730538922155226,0.3198749999999982,"","",100,0.16560056858564337,0.172043010752689,0.15760479041916,0.16337499999999944
101,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",101,0.3141435678749106,0.34201819685690893,0.3077844311377199,0.3192499999999982,"","",101,0.16204690831556515,0.17162944582299502,0.15736526946107618,0.1624999999999994
102,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",102,0.31698649609097307,0.341191066997521,0.3087425149700552,0.3199999999999982,"","",102,0.16417910447761208,0.17038875103391313,0.15760479041916,0.1626249999999994
103,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",103,0.3141435678749106,0.3424317617866029,0.310419161676642,0.3207499999999982,"","",103,0.1627576403695808,0.172043010752689,0.15880239520957914,0.16349999999999937
104,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",104,0.32054015636105115,0.3449131513647667,0.3135329341317318,0.3242499999999982,"","",104,0.16702203269367466,0.1732837055417709,0.16071856287424977,0.16562499999999938
105,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",105,0.32054015636105115,0.3444995864350727,0.317365269461073,0.32612499999999806,"","",105,0.16560056858564337,0.17369727047146485,0.1619161676646689,0.16612499999999938
106,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",106,0.3219616204690824,0.3461538461538486,0.3171257485029892,0.32674999999999804,"","",106,0.16844349680170595,0.17535153019024072,0.1602395209580821,0.16624999999999937
107,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",107,0.322672352523098,0.3457402812241546,0.31832335329340833,0.3273749999999981,"","",107,0.16844349680170595,0.17535153019024072,0.15952095808383063,0.16587499999999938
108,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",108,0.3255152807391605,0.34780810587262445,0.32095808383233043,0.3298749999999981,"","",108,0.16631130063965902,0.17824648469809848,0.15904191616766297,0.1661249999999994
109,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",109,0.3269367448471917,0.34408602150537876,0.3226347305389172,0.329874999999998,"","",109,0.16417910447761208,0.17411083540115882,0.15808383233532766,0.1639999999999994
110,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",110,0.3262260127931761,0.3436724565756848,0.3259880239520908,0.331374999999998,"","",110,0.16488983653162773,0.17493796526054675,0.1602395209580821,0.16549999999999937
