"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
81,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",81,0.40833884844473484,0.38620109381573253,0.39956225680933716,0.39724999999999805,"","",81,0.19920582395764433,0.20782498948254313,0.19114785992217834,0.19762500000000033
82,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",82,0.4248841826604855,0.3946150610012602,0.4075875486381309,0.406999999999998,"","",82,0.21244209133024541,0.21708035338662418,0.20014591439688648,0.20750000000000046
83,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",83,0.43414956982130587,0.39840134623474766,0.4192607003891036,0.41587499999999783,"","",83,0.22038385175380606,0.225073622212876,0.21522373540855957,0.2191250000000005
84,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",84,0.44142951687623616,0.4055532183424462,0.42971789883268335,0.42474999999999763,"","",84,0.2329583057577771,0.2368531762726155,0.22835603112840389,0.23175000000000062
85,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",85,0.44606221045664635,0.41859486748001407,0.44479571984435645,0.4372499999999974,"","",85,0.23957643944407764,0.24568784181742015,0.2392996108949408,0.2412500000000007
86,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",86,0.4447385837193863,0.4324779133361347,0.4506322957198428,0.4441249999999973,"","",86,0.24222369291859785,0.25620530079933,0.24902723735408475,0.24987500000000068
87,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",87,0.4493712772997965,0.43920908708455686,0.4537937743190646,0.4486249999999972,"","",87,0.2415618795499678,0.2587294909549883,0.25340466926069954,0.25275000000000064
88,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",88,0.4500330906684265,0.45982330668909965,0.4562256809338506,0.456124999999997,"","",88,0.2402382528127077,0.267143458140516,0.25267509727626375,0.25462500000000055
89,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",89,0.4579748510919868,0.4669751787967982,0.4676556420233447,0.4656249999999968,"","",89,0.23759099933818748,0.26798485485906876,0.2582684824902715,0.25725000000000053
90,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",90,0.4645929847782871,0.4636095919225871,0.4678988326848233,0.4659999999999968,"","",90,0.23362011912640715,0.26083298275137023,0.25559338521400693,0.2530000000000006
91,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",91,0.462607544672397,0.47286495582666754,0.47154669260700227,0.47024999999999684,"","",91,0.231634679020517,0.25241901556584256,0.24902723735408475,0.2467500000000007
92,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",92,0.46128391793513696,0.4762305427008786,0.4708171206225665,0.4706249999999967,"","",92,0.23362011912640715,0.2515776188472898,0.24610894941634157,0.24537500000000068
93,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",93,0.462607544672397,0.4770719394194314,0.4669260700389089,0.4691249999999967,"","",93,0.23097286565188693,0.25031552376946065,0.2417315175097268,0.24225000000000071
94,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",94,0.4573130377233568,0.46781657551535094,0.46206225680933694,0.4628749999999968,"","",94,0.23031105228325688,0.2402187631468268,0.23321984435797585,0.23475000000000062
95,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",95,0.45863666446061685,0.45519562473705943,0.452334630350193,0.454374999999997,"","",95,0.22832561217736672,0.23180479596129858,0.2281128404669253,0.22925000000000056
96,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",96,0.45334215751157664,0.4455195624737026,0.4513618677042786,0.4499999999999972,"","",96,0.22236929185969623,0.22717711400925805,0.2268968871595323,0.22612500000000052
97,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",97,0.4480476505625364,0.4337400084139639,0.4496595330739284,0.4446249999999973,"","",97,0.2183984116479159,0.21876314682372983,0.22251945525291753,0.22062500000000046
98,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",98,0.43084050297815574,0.42911232646192365,0.4387159533073915,0.4343749999999975,"","",98,0.21376571806750552,0.2137147665124129,0.21522373540855957,0.21450000000000038
99,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",99,0.4242223692918555,0.42869162810264727,0.4394455252918273,0.4333749999999975,"","",99,0.20913302448709514,0.21245267143458366,0.21449416342412378,0.2128750000000004
100,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",100,0.4275314361350056,0.42616743794698897,0.4345817120622553,0.4307499999999975,"","",100,0.20780939774983503,0.2137147665124129,0.212548638132295,0.2120000000000004
101,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",101,0.43414956982130587,0.42364324779133067,0.42874513618676896,0.4282499999999975,"","",101,0.21178027796161536,0.21245267143458366,0.2118190661478592,0.2120000000000004
102,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",102,0.437458636664456,0.435002103491793,0.4345817120622553,0.43524999999999736,"","",102,0.21641297154202574,0.22381152713504676,0.21595330739299537,0.2183750000000005
103,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",103,0.44341495698212624,0.42406394615060705,0.44285019455252767,0.43737499999999746,"","",103,0.22501654533421644,0.22423222549432317,0.22397859922178912,0.2242500000000005
104,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",104,0.44076770350760613,0.4303744215397528,0.44698443579766384,0.4408749999999974,"","",104,0.22832561217736672,0.23138409760202217,0.23370622568093305,0.23200000000000057
105,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",105,0.4480476505625364,0.4337400084139639,0.4513618677042786,0.4454999999999973,"","",105,0.23692918596955742,0.2397980647875504,0.2407587548638124,0.23975000000000063
106,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",106,0.4427531436134962,0.4488851493479137,0.4542801556420218,0.4504999999999972,"","",106,0.23692918596955742,0.2515776188472898,0.24659533073929876,0.2462500000000007
107,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",107,0.437458636664456,0.4484644509886373,0.4562256809338506,0.4503749999999972,"","",107,0.2402382528127077,0.2545225073622245,0.25194552529182795,0.25050000000000067
108,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",108,0.44142951687623616,0.4556163230963358,0.46108949416342254,0.45574999999999705,"","",108,0.23891462607544758,0.25999158603281747,0.25583657587548553,0.25387500000000063
