"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
87,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",87,0.16952642415923105,0.16238572050500755,0.16721620348563573,0.16625000000000142,"","",87,0.08647906657515468,0.09229429690901222,0.09373528026377752,0.0920000000000001
88,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",88,0.17433081674673956,0.16456247279059746,0.16792275082430747,0.1681250000000014,"","",88,0.08853809196980122,0.09447104919460214,0.09397079604333475,0.0931250000000001
89,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",89,0.17570350034317056,0.1663038746190694,0.17051342439943715,0.1702500000000015,"","",89,0.08991077556623225,0.09490639965172012,0.09538389072067813,0.09425000000000011
90,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",90,0.17844886753603256,0.1689159773617773,0.17357512953368132,0.17312500000000158,"","",90,0.09128345916266328,0.09621245102307407,0.0975035327366932,0.09600000000000011
91,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",91,0.17776252573781706,0.17109272964736721,0.17545925577013927,0.17462500000000164,"","",91,0.09059711736444777,0.09795385285154601,0.09844559585492212,0.09687500000000011
92,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",92,0.17982155113246356,0.17196343056160318,0.17710786622703997,0.1761250000000017,"","",92,0.09059711736444777,0.09664780148019206,0.0991521431935938,0.09687500000000011
93,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",93,0.17844886753603256,0.17501088376142906,0.17852096090438344,0.17750000000000177,"","",93,0.08991077556623225,0.09751850239442802,0.09962317475270827,0.09725000000000011
94,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",94,0.18531228551818757,0.17501088376142906,0.17899199246349792,0.17900000000000177,"","",94,0.09608785175017188,0.09795385285154601,0.09962317475270827,0.09850000000000012
95,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",95,0.18874399450926507,0.17762298650413696,0.1794630240226124,0.18062500000000176,"","",95,0.09883321894303394,0.09925990422289996,0.10032972209137996,0.09975000000000012
96,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",96,0.18943033630748057,0.17892903787549091,0.18016957136128414,0.1815000000000018,"","",96,0.10020590253946497,0.09925990422289996,0.10103626943005165,0.10037500000000012
97,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",97,0.19492107069320458,0.17979973878972688,0.1820536975977421,0.18375000000000186,"","",97,0.101578586135896,0.10056595559425391,0.10244936410739502,0.10175000000000012
